firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Leonard,Scholl,VGVhY2hlci03MzIwODg=,Accounting,Aurora University,ACCT2020,2010-09-18 22:34:44 +0000 UTC,UmF0aW5nLTE3NjAwODkw,5,1,5,,5.0,He is literally the best professor I have had! He makes the most of things and is extremely helpful and will take the extra time to make sure you understand the material.,,,,,False,False,[],0,0
Leonard,Scholl,VGVhY2hlci03MzIwODg=,Accounting,Aurora University,ACC2020,2010-02-09 13:03:01 +0000 UTC,UmF0aW5nLTE2NzkzNDY4,5,1,5,,5.0,"Really a nice professor, he takes the time to help if you don&#39;t understand and goes through things in a very clear manner, explaining what you will need to know.",,,,,False,False,[],0,0
Leonard,Scholl,VGVhY2hlci03MzIwODg=,Accounting,Aurora University,FINANCIALACC,2006-05-29 11:49:19 +0000 UTC,UmF0aW5nLTExOTUyOTM1,5,1,5,,,AWESOME!! Very helpful.,,,,,False,False,[],0,0
Leonard,Scholl,VGVhY2hlci03MzIwODg=,Accounting,Aurora University,ACCOUNTING,2006-03-17 14:13:13 +0000 UTC,UmF0aW5nLTExNTgzNzIz,5,1,5,,,"honestly,i&#39;m not surprised to see many positive(and even impressive) opinions about this teacher from everyone i met(even on those forums).len is always helpful and corteous(not only when it comes to teaching but all the time)when a student asks him at his office for help he will find out that len is more than happy to assist anyone by all means -)",,,,,False,False,[],0,0
Leonard,Scholl,VGVhY2hlci03MzIwODg=,Accounting,Aurora University,AUDITING,2006-01-25 17:30:01 +0000 UTC,UmF0aW5nLTExNDE3MjQw,5,1,5,,,awesome teacher.always friendly and honest in his teachings and grading.every student i met on campus loves this guy.we see him as a second father not merely as an accounting instructor.,,,,,False,False,[],0,0
Leonard,Scholl,VGVhY2hlci03MzIwODg=,Accounting,Aurora University,ACC2010,2005-11-30 23:44:02 +0000 UTC,UmF0aW5nLTExMDIwOTcw,5,2,5,,,Awesome teacher! Clear and to the point. Lots of hand outs in class to help understand topics better. In class help on homework. AWESOME! Made accounting interesting!,,,,,False,False,[],0,0
Leonard,Scholl,VGVhY2hlci03MzIwODg=,Accounting,Aurora University,FINANCIALACCOU,2005-11-22 01:07:08 +0000 UTC,UmF0aW5nLTEwOTY3Njcy,5,1,5,,,AWESOME!!!!,,,A,,False,False,[],0,0
Leonard,Scholl,VGVhY2hlci03MzIwODg=,Accounting,Aurora University,ACC2020,2005-11-20 13:39:05 +0000 UTC,UmF0aW5nLTEwOTU3MjYy,5,1,5,,,No Comments,,,,,False,False,[],0,0
Giselle,Betts,VGVhY2hlci03MzQ4MDY=,Communication,Aurora University,COM3500,2016-12-02 13:12:49 +0000 UTC,UmF0aW5nLTI3MzEyMTUw,4,1,4,1.0,0.0,Bett&#39;s is very lenient with attendance. Lots of group presentations.. don&#39;t buy the book.,Participation matters--Clear grading criteria--GROUP PROJECTS,,A,non mandatory,True,False,[],0,0
Giselle,Betts,VGVhY2hlci03MzQ4MDY=,Communication,Aurora University,COM100,2011-03-26 16:53:18 +0000 UTC,UmF0aW5nLTE4MzE1Nzc5,4,3,4,,1.0,"Had her for COM 100 (Fundamentals of Speech) while she was teaching at Waubonsee Community College. Very nice lady, good instruction, entertaining, learned a lot. If you are nervous about speech don&#39;t be, take Mrs. Betts!",,,,,False,False,[],0,0
Giselle,Betts,VGVhY2hlci03MzQ4MDY=,Communication,Aurora University,COM1500,2007-05-27 01:47:52 +0000 UTC,UmF0aW5nLTEzMjE2MzAw,4,4,5,,3.0,No Comments,,,,,False,False,[],0,0
Giselle,Betts,VGVhY2hlci03MzQ4MDY=,Communication,Aurora University,COM1500,2005-10-23 20:01:29 +0000 UTC,UmF0aW5nLTEwNjI3ODEy,3,2,4,,,"LOTS and LOTS of notes! I believe we spend 90% of each class period taking notes. Nice woman, quite entertaining!",,,,,False,False,[],0,0
John,Gudenas,VGVhY2hlci03MzY4NzE=,Computer Science,Aurora University,NSM1500,2009-07-16 18:27:10 +0000 UTC,UmF0aW5nLTE2MDQ0NjUz,3,2,4,,1.0,"He is a great teacher. The test material is quite challenging, but he grades on a curve which is very beneficial to his students.",,,,,False,False,[],0,0
John,Gudenas,VGVhY2hlci03MzY4NzE=,Computer Science,Aurora University,CSC1500,2006-12-13 15:29:47 +0000 UTC,UmF0aW5nLTEyNTkyOTc5,5,4,4,,1.0,"good teacher, helps out when you need it...likes to talk, want to be th &#34;cool kid&#34;",,,,,False,False,[],0,0
John,Gudenas,VGVhY2hlci03MzY4NzE=,Computer Science,Aurora University,EVERY1ICOULD,2006-07-31 20:32:30 +0000 UTC,UmF0aW5nLTEyMTIwMDgx,5,1,5,,,great teacher and cares about his students.,,,,,False,False,[],0,0
John,Gudenas,VGVhY2hlci03MzY4NzE=,Computer Science,Aurora University,ALL,2005-12-10 08:47:44 +0000 UTC,UmF0aW5nLTExMTA5NzYx,1,3,1,,,Talks a lot,,,,,False,False,[],0,0
Pat,Millar,VGVhY2hlci03MzcyNTE=,Social Work,Aurora University,FIELD400,2009-08-12 23:53:30 +0000 UTC,UmF0aW5nLTE2MTE2MTA3,4,3,4,,2.0,No Comments,,,,,False,False,[],0,0
Thomas,Berliner,VGVhY2hlci03NjMwMDA=,Business,Aurora University,MBA6030,2016-02-19 15:00:02 +0000 UTC,UmF0aW5nLTI2MDcwMTcw,3,3,3,,4.0,"Berliner has a very &#34;do what I say&#34; attitude and is very blunt. He would probably be a good teacher for naughty eight graders, not masters students.",,,A,mandatory,True,False,[],1,2
Thomas,Berliner,VGVhY2hlci03NjMwMDA=,Business,Aurora University,MBA6030,2016-01-04 16:04:59 +0000 UTC,UmF0aW5nLTI1ODcyNjQ2,4,4,4,,4.0,"Methods are outdated.  Because I said so attitude.  Above being questioned.  Does not provide atmosphere open for challenges.  Course material is outdated.  Can buy a couple books and achieve same end result.  Prob a phenomenal teacher 10-15 yrs ago.  If you enjoyed grade school and do as I say attitudes, youll love Berliner",,,A-,mandatory,True,False,[],1,3
Thomas,Berliner,VGVhY2hlci03NjMwMDA=,Business,Aurora University,MBA6030,2016-01-03 22:45:55 +0000 UTC,UmF0aW5nLTI1ODY3NjQx,3,4,3,,5.0,"Very outdated material. Old school methods and style. Will not deny knowledge, intelligence and passion. Genuinely wants students to succeed and learn. Out of touch with today&#39;s business environment. Per class examples does not have experience with leadership. Class based on writing weekly chapter reviews, not discussed, and memorization of old fac",,,A,mandatory,True,False,[],0,2
Thomas,Berliner,VGVhY2hlci03NjMwMDA=,Business,Aurora University,MBA6030,2010-10-11 20:15:46 +0000 UTC,UmF0aW5nLTE3NjQ3Mzcz,5,4,4,,3.0,Course is a lot of work but work it.  Do NOT get behind on assignments.,,,,,False,False,[],0,1
Thomas,Berliner,VGVhY2hlci03NjMwMDA=,Business,Aurora University,MBA6030,2010-04-19 12:07:28 +0000 UTC,UmF0aW5nLTE3MDE4NTMy,5,1,5,,1.0,"Hands-on class, wonderful teacher. First time in my life I don&#39;t want to miss a class. He is very practical, clear, ethical. You are more energized after than before the class even though it ends at close to 10pm.",,,,,False,False,[],0,1
Thomas,Berliner,VGVhY2hlci03NjMwMDA=,Business,Aurora University,MBA6030,2009-04-23 16:42:49 +0000 UTC,UmF0aW5nLTE1Njk4NDE1,5,3,5,,5.0,"A Great Teacher and a Mentor. As long as you do what he requires, you wouldn&#39;t be dissappointed. I would highly recommend his class to others. Keep up the good work!!!",,,,,False,False,[],0,1
Thomas,Berliner,VGVhY2hlci03NjMwMDA=,Business,Aurora University,BUS4990,2006-12-12 15:56:20 +0000 UTC,UmF0aW5nLTEyNTgxMzgw,5,2,5,,3.0,Prof. Berliner is a very good and fair teacher.  Respect him and show effort and you will get a B for sure. He makes you want to do well.,,,,,False,False,[],0,1
Thomas,Berliner,VGVhY2hlci03NjMwMDA=,Business,Aurora University,MBA6030,2006-12-02 05:20:14 +0000 UTC,UmF0aW5nLTEyNTA2Nzc3,5,3,5,,2.0,"excellent teacher,VERY knowledgible,ethical, and clear.but u gotta do some hard work to pass,but as long as you commit yourself then you should be fine,in that case you will find out that he&#39;s not really that much of a hard-grader.i was very pleased to be his student!!!",,,,,False,False,[],0,1
Thomas,Berliner,VGVhY2hlci03NjMwMDA=,Business,Aurora University,MBA,2005-11-25 08:00:44 +0000 UTC,UmF0aW5nLTEwOTg0ODQx,4,4,4,,,No Comments,,,,,False,False,[],0,0
Scott,Thurman,VGVhY2hlci03NjMwMzc=,Business,Aurora University,PHIL101006,2017-04-07 09:16:10 +0000 UTC,UmF0aW5nLTI4MDExOTI0,1,1,1,0.0,5.0,"he goes very fast on the power points like if he was in a rush. he would assign a quiz about the material we had just learned did not give us time to review, the quizzes were what brought my grade down, I wouldn&#39;t recommend his class at all.",Get ready to read--Skip class? You won't pass.--EXTRA CREDIT,,,mandatory,True,False,[],0,0
Scott,Thurman,VGVhY2hlci03NjMwMzc=,Business,Aurora University,BUS2010,2013-12-09 17:55:51 +0000 UTC,UmF0aW5nLTIyNDgwOTMx,1,3,1,,5.0,"Does not teach, merely reads out of the text.",,,,,False,False,[],0,0
Scott,Thurman,VGVhY2hlci03NjMwMzc=,Business,Aurora University,BUS2010,2012-12-14 12:10:57 +0000 UTC,UmF0aW5nLTIxMDcwMDQ1,2,2,3,,4.0,"Not a difficult class content wise, but he can be a bit unclear with assignments and the class schedule. Participation is a big chunk of your grade (go to class and answer questions/volunteer to read here and there and you&#39;ll be good). Nice guy, and a pretty easy class. Curves both exams.",,,,,False,False,[],0,0
Scott,Thurman,VGVhY2hlci03NjMwMzc=,Business,Aurora University,BUS2010,2012-01-19 09:52:13 +0000 UTC,UmF0aW5nLTE5NzQ2OTg4,2,4,2,,2.0,"Assignments were never clear and always changing. Went over his powerpoints to fast and did not allow time for notes. The final exam questions did not match his notes, but matched the book, leaving students confused on what was right.",,,,,False,False,[],0,1
Scott,Thurman,VGVhY2hlci03NjMwMzc=,Business,Aurora University,BUS100,2011-04-23 01:44:20 +0000 UTC,UmF0aW5nLTE4NDU1NjAz,4,1,4,,5.0,Easy show up for class and two tests two presentations !! Easiest class of my semester we are even taking the final early !!!! Would like to take a class with him again!!!,,,,,False,False,[],0,0
Scott,Thurman,VGVhY2hlci03NjMwMzc=,Business,Aurora University,BUS2010,2011-02-09 01:24:11 +0000 UTC,UmF0aW5nLTE4MjIwNzA2,4,3,2,,5.0,"He likes for his students to participate. If you take an interest to the class and answer/ask a lot of questions he will favor you.`Flexible with assignments but you should have them done and ready to share. Attendance can make or break your grade. In my case, saved my life :)",,,,,False,False,[],0,0
Scott,Thurman,VGVhY2hlci03NjMwMzc=,Business,Aurora University,BUSINESS2010,2005-11-22 01:05:53 +0000 UTC,UmF0aW5nLTEwOTY3Njcw,1,5,1,,,Terrible....makes you read 60 pages and quizzes you weekly over 60 pages of material that he does not explain well at all....very very bad...10 question quizzes or 60 pages...no idea what could be on the tests or quizzes..and does not explain the technical aspects very well at all might as well be teaching the class in french...,,,,Y,False,False,[],0,0
Mary,Tarling,VGVhY2hlci03NjgzMjc=,Accounting,Aurora University,ACCT3120,2016-05-09 14:51:28 +0000 UTC,UmF0aW5nLTI2NTEzNzg3,5,1,5,,5.0,She is the greatest professor at AU.,,,A-,mandatory,True,False,[],1,0
Mary,Tarling,VGVhY2hlci03NjgzMjc=,Accounting,Aurora University,ACC3110,2013-11-15 14:42:06 +0000 UTC,UmF0aW5nLTIyMzI1MDE4,5,2,5,,4.0,"Mary tarling is one of AU&#39;s best professors. my only criticism is that she spends soo much time explaining the difficult parts of the chapter and people will get frustrated because simple questions like account types are ignored do the test reviews!! however she is down to earth and reasonable. if you use the tools she gives, easy A and easy to get",,,,,False,False,[],0,0
Mary,Tarling,VGVhY2hlci03NjgzMjc=,Accounting,Aurora University,ACC3110,2009-12-30 10:24:26 +0000 UTC,UmF0aW5nLTE2NjU3MzM1,5,4,5,,3.0,Very dedicated instructor that is available to students almost 24/7. This class is not for slackers and you will NEED to study hard!!!!,,,,,False,False,[],0,0
Mary,Tarling,VGVhY2hlci03NjgzMjc=,Accounting,Aurora University,ACC3110,2008-12-22 14:31:19 +0000 UTC,UmF0aW5nLTE1MjYzMzkx,5,3,5,,3.0,"Good at explaiing difficult material. Very helpfull, will do anything she can to assist you.",,,,,False,False,[],0,0
Mary,Tarling,VGVhY2hlci03NjgzMjc=,Accounting,Aurora University,ACCTSECT,2007-12-13 16:00:45 +0000 UTC,UmF0aW5nLTEzODIzOTEy,5,3,5,,4.0,great teacher take her class,,,,,False,False,[],0,0
Mary,Tarling,VGVhY2hlci03NjgzMjc=,Accounting,Aurora University,ACCT3110,2007-11-27 16:48:46 +0000 UTC,UmF0aW5nLTEzNzA3MjQx,4,3,5,,5.0,I think she is a great professor. She teaches the subject well and really takes the time to answer questions. Gives some hard tests but if you study they&#39;re not that bad. Great knowledge of accounting and has experience in the field which makes her a better professor.,,,,,False,False,[],0,0
Mary,Tarling,VGVhY2hlci03NjgzMjc=,Accounting,Aurora University,FINACCO,2007-05-08 13:23:10 +0000 UTC,UmF0aW5nLTEzMTI4NTYx,3,4,3,,3.0,i had her last year for financial accounting and she didnt even put on the final what she told us to study for it,,,,,False,False,[],0,0
Mary,Tarling,VGVhY2hlci03NjgzMjc=,Accounting,Aurora University,ACCT3120,2006-09-01 06:59:58 +0000 UTC,UmF0aW5nLTEyMjA2Njk2,5,4,5,,5.0,"Mrs. tarling is very helpful and knowledgeable in accounting (i heard that she passed her CPA without attending any review sessions!!)not to mention very friendly and co-operative. BUT, study hard and do your homeworks,her class is not for slackers :))",,,,,False,False,[],0,0
Tim,Moran,VGVhY2hlci04MDQwOTQ=,Accounting,Aurora University,ACC3300,2016-05-05 21:22:53 +0000 UTC,UmF0aW5nLTI2NDgzOTA1,2,1,2,,5.0,"What a joke, he does not teach at all, he simply goes over the power point slides from the text book publisher, and you don&#39;t even see a practice problem until the exam review. He doesn&#39;t know how to do the problems half of the time. Never assigns homework, so you have no way to practice what you are learning.",,,A,mandatory,True,False,[],0,8
Tim,Moran,VGVhY2hlci04MDQwOTQ=,Accounting,Aurora University,ACCT4140,2014-09-02 19:20:07 +0000 UTC,UmF0aW5nLTIzNTcyNDIy,4,2,5,,3.0,I had Tim for all of my accounting classes at AU. Best accounting teacher out there. Super knowledgeable and goes out of his way to help his students.,,,,Y,False,False,[],2,0
Tim,Moran,VGVhY2hlci04MDQwOTQ=,Accounting,Aurora University,ACC3300,2013-07-30 20:29:37 +0000 UTC,UmF0aW5nLTIyMDEwODMx,5,2,5,,4.0,Awesome!!!!!,,,,,False,False,[],2,0
Tim,Moran,VGVhY2hlci04MDQwOTQ=,Accounting,Aurora University,ACC3120,2013-02-26 13:27:05 +0000 UTC,UmF0aW5nLTIxMzY3MjY0,5,2,5,,5.0,Great teacher who knows his stuff,,,,,False,False,[],2,0
Tim,Moran,VGVhY2hlci04MDQwOTQ=,Accounting,Aurora University,ACC6140,2012-08-18 17:12:50 +0000 UTC,UmF0aW5nLTIwNTg2MDUx,3,3,3,,3.0,Great Professor like his teaching style. I will say to take him if your major is accounting. Class talks about Managerail accounting but will not help you to pass CPA. Aurora school needs to understand what the job market is looking for. Looks like school has lost track of keeping up with Technology which highly required now these days,,,,,False,False,[],1,0
Tim,Moran,VGVhY2hlci04MDQwOTQ=,Accounting,Aurora University,ACC2020,2011-05-29 19:08:44 +0000 UTC,UmF0aW5nLTE4Njc4NTU5,5,1,5,,5.0,Very good instructor.,,,,,False,False,[],1,0
Tim,Moran,VGVhY2hlci04MDQwOTQ=,Accounting,Aurora University,COSTACCOUNTING,2006-06-19 12:27:13 +0000 UTC,UmF0aW5nLTEyMDE1NjUx,5,1,5,,,"mr. tim MAY be biased somewhat in his grading habits sometimes,but my experience with him was more than pleasant,he is very kind and helpful,he will get out of his way to help out his students without any hesitation,its enough to know that he added a class onetime to the school&#39;s class schedule ONLY to help a student out.i love this guy :)) !!!",,,,,False,False,[],0,0
Tim,Moran,VGVhY2hlci04MDQwOTQ=,Accounting,Aurora University,COSTACCOUNTING,2006-05-29 11:47:51 +0000 UTC,UmF0aW5nLTExOTUyOTMw,5,2,5,,,"excellent professor! he really does his best to make sure that students understand the material. he unfortunately, teaches very difficult subjects and I dont think they can be taught any better. he was also my advisor and he was very helpful and encouraging. I can honestly say that I would not have graduated without him.",,,,,False,False,[],0,0
Tim,Moran,VGVhY2hlci04MDQwOTQ=,Accounting,Aurora University,COSTACCOUNTING,2006-01-25 17:34:39 +0000 UTC,UmF0aW5nLTExNDE3MjY5,2,3,1,,,"a very biased teacher who bases his grades on how much he likes students,this teacher has to know that what goes around comes around and i hope that he gets it oneday.if u don&#39;t pay attention in class or be on his bad side there is a 90% chance you will fail reagrdless of how well you do grade-wise.",,,,,False,False,[],0,0
Thomas,Voigt,VGVhY2hlci04MTIyMTk=,Business,Aurora University,BUS255,2013-06-10 23:50:09 +0000 UTC,UmF0aW5nLTIxODgxNTEz,5,1,5,,5.0,"Taught at Judson University.  Great teacher, easiest business class I&#39;ve taken. Allows us to challenge answers after tests. Overall high quality teacher with great real-life examples. Expect to learn a lot.",,,,,False,False,[],0,0
Thomas,Voigt,VGVhY2hlci04MTIyMTk=,Business,Aurora University,SEM1,2006-09-13 21:13:42 +0000 UTC,UmF0aW5nLTEyMjMxMDY3,4,3,4,,1.0,"A strong attribute to Aurora University.  He takes his subject matter serious.  Although he tries to help in every way possible, expect to study.  Its not an easy A but you&#39;ll walk away with an education.",,,,,False,False,[],0,0
Thomas,Voigt,VGVhY2hlci04MTIyMTk=,Business,Aurora University,SNSEM400,2006-08-25 11:34:18 +0000 UTC,UmF0aW5nLTEyMTg5MDU1,5,3,5,,4.0,Tom does a great job of bringing real world business situations into the classroom. He is easily accessible to talk with and he encourages participation from all. A great choice for senior seminar.,,,,,False,False,[],0,0
Thomas,Voigt,VGVhY2hlci04MTIyMTk=,Business,Aurora University,SENIORSEM,2006-05-29 11:54:30 +0000 UTC,UmF0aW5nLTExOTUyOTQ3,5,1,5,,,THE BEST TEACHER AT AU!!! he is awesome. he truly cares about his students and wants them to become knowledgeable professionals. very helpful and encouraging. he also tries his best to teach in a style that will help the majority of his students. if you are not a business major try to take at least one of his classes. highly recommended.,,,,,False,False,[],0,0
Thomas,Voigt,VGVhY2hlci04MTIyMTk=,Business,Aurora University,BUS4990,2006-02-18 01:04:00 +0000 UTC,UmF0aW5nLTExNDk1Mjgx,4,3,2,,,a very knowledgible teacher;but dry and not very co-operative.i was less than 1% away from a B grade and he refused to give it to me even though i was supposed to have it because he misgraded some points resulting in less points than what i should really get.if u take his class then expect to study hard and don&#39;t expect him to be nice or friendly,,,,,False,False,[],0,0
Kenneth,Jones,VGVhY2hlci04MTkwNDE=,Criminal Justice,Aurora University,CRJ1010,2015-03-17 22:46:48 +0000 UTC,UmF0aW5nLTI0NDcxMjk1,1,3,2,,2.0,"If you&#39;d like to listen to him tell stories about himself for 4 hours, I would suggest having him be your professor. He barely covers the material in class - but will tell you stories of his past for the entire duration.",,,Not sure yet,mandatory,True,False,[],0,0
Kenneth,Jones,VGVhY2hlci04MTkwNDE=,Criminal Justice,Aurora University,POLIC01,2006-12-21 05:15:35 +0000 UTC,UmF0aW5nLTEyNjYwODAy,2,3,2,,2.0,No Comments,,,,,False,False,[],0,0
Kenneth,Jones,VGVhY2hlci04MTkwNDE=,Criminal Justice,Aurora University,CORRECTIONS,2006-03-09 22:43:59 +0000 UTC,UmF0aW5nLTExNTU5NjMy,5,1,5,,,he teaches a wide variety of criminal justice classes. he is a very pleasant teacher to have. is always happy to answer questions and give extra help on assignments when needed. exams are just right and term papers are pretty easy. 90% of exam questions come from lecture notes.covers material at a very comfortable pace.,,,,,False,False,[],0,0
