firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS101,2010-08-25 12:32:31 +0000 UTC,UmF0aW5nLTE3NTQ3MjMz,2,4,1,,1.0,Do not take this professor... Worst I have had at Boise State! What you learn is not what is on the tests. Test average was a 65% it was lame. Everyone hated it. The only thing that saved me was the easy lab.,,,,,False,False,[],0,1
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS100,2009-12-23 10:48:14 +0000 UTC,UmF0aW5nLTE2NjI5ODQy,2,3,2,,4.0,"As long as you show up to lab and do really well and also complete various assignments then you will be fine.  My average on his tests was a high F but by getting good grades in all the other areas, I ended up getting a B+ so just keep that in mind because his tests were very difficult for me! No study guide :(",,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS100,2009-12-17 09:06:02 +0000 UTC,UmF0aW5nLTE2NTgyMTE0,5,4,4,,5.0,"I think Bill is a great teacher! He truly wants students to learn and think. He doesn&#39;t give study guides, but he tells you how to study, even posted a large amount of info on BB for tips on studying. True, you don&#39;t need to memorize, but you do need to understand the concepts and apply logic when taking tests. 2nd test was hard and he curved it.",,,,,False,False,[],0,1
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS100,2009-12-14 15:52:42 +0000 UTC,UmF0aW5nLTE2NTUwMjk0,4,5,4,,5.0,"I loved this class. It is not an easy A, but if you read the book, take good notes, and use critical thinking on tests you can do fine. I worked hard for my B and feel good about it! I fell in love with the subject. Plus, he is cute in an older, liberal, kind of nerdy way!",,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEO100,2009-12-11 13:25:23 +0000 UTC,UmF0aW5nLTE2NTI4MjAw,2,5,2,,5.0,"Extremely difficult class for a nonmajor class. He expects you to know EVERYTHING in depth on exams, yet if you ask him simple questions in class he often doesn&#39;t know the answer. Many assignments seemed to have little to do with Geology. Half of his class seems to be trying to teach you how to be students, instead of teaching Geology.",,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS101,2009-12-04 15:29:53 +0000 UTC,UmF0aW5nLTE2NDcxNjA3,2,5,1,,2.0,"Not a very interesting, or interested professor.  He does not seem to care wether or not his class succeeds or fails.  he will not give study guides and his tests cover vast amounts of material.  I do not recommend taking him unless you already know a lot about Geology.",,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS101,2009-11-12 23:20:19 +0000 UTC,UmF0aW5nLTE2MzYxNjkz,1,4,3,,3.0,class average for exams were always low. tests don&#39;t contain terms or definitions. there is no memorizing needed because the exam questions require deep thinking. this class was way too intricate for a 100 level class. i would not recommend taking him.,,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS100,2009-11-07 14:35:22 +0000 UTC,UmF0aW5nLTE2MzI5NzU0,2,5,1,,5.0,"Worst professor I have had. AVOID if possible. He doesn&#39;t give a study guide for tests, it is extremely unclear on what to know for tests. Just an all around bad class!!!",,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS100,2009-06-18 12:55:59 +0000 UTC,UmF0aW5nLTE1OTcyODIz,5,2,5,,4.0,wonderful teacher.,,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS101,2009-06-13 11:44:28 +0000 UTC,UmF0aW5nLTE1OTU4MzEw,5,1,4,,4.0,Great guy. He prepares you well for tests if you just attend class every day.,,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,MATH147,2009-06-13 10:46:22 +0000 UTC,UmF0aW5nLTE1OTU4MjM4,2,2,2,,4.0,"Good teacher to take if you&#39;re looking for an easy A. However, if you&#39;re actually trying to learn the material, that&#39;s a different story.  He only went over 3 problems in a single class period, on average. Sometimes the students have to tell him how to do the problems.  Oh, and he DOESN&#39;T KNOW HOW TO USE A GRAPHING CALCULATOR, he refuses to learn.",,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS100,2009-05-30 20:12:56 +0000 UTC,UmF0aW5nLTE1OTE1Njgz,4,4,4,,4.0,"Study hard for tests, I am a very good student and only ended up with a B+.  He is funny and lectures in coordination with the book.  He really likes it when you participate and tries to keep class entertaining, with demonstrations.  I would recommend him.",,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS101,2009-05-28 21:23:00 +0000 UTC,UmF0aW5nLTE1OTA5Mzgz,4,2,4,,4.0,"he&#39;s a pretty cool professor. he didn&#39;t know a whole lot of details, and i think the class would have been better if he was more knowledgeable. overall, i enjoyed it very much, though it was not an easy A.",,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS101,2009-04-14 21:25:22 +0000 UTC,UmF0aW5nLTE1NjUxMTc1,2,4,4,,5.0,This is a critical thinking professor. He wants you to read the text book and review the powerpoint slides.  He is always available after class and he&#39;s always in his office for questions...Don&#39;t take the class if you are looking for an easy A,,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEO100,2009-04-11 02:02:50 +0000 UTC,UmF0aW5nLTE1NjM2NDEy,5,2,3,,5.0,He is a bit stern and has an East Coast personality which leaves somethings to be desired but all around I loved him. He is intelligent and cracks lame nerdy rock jokes that rock! :)and he dresses nice.,,,,,False,False,[],0,1
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,GEOS100,2009-04-09 23:59:01 +0000 UTC,UmF0aW5nLTE1NjMyODk0,1,3,1,,5.0,He was very unapproachable. He goes off on tangents and can get VERY distracted! He seems confused with this new job (this is his first year teaching!) He definitely makes you feel stupid if you try to answer any of his questions in class. He is self proclaimed intimidating! I was very frustrated in this class. Definitely wouldn&#39;t recommend him!,,,,,False,False,[],0,0
Bill,Clement,VGVhY2hlci0xMTQyMjg1,Geology,Boise State University,MATH147,2008-05-29 14:23:56 +0000 UTC,UmF0aW5nLTE0NTM1ODUy,3,2,4,,1.0,He did want to help his students.  He was good at the concepts of math but was rusty on arithmatric.  Sometimes the students would have to talk him through the problem when he made a mistake.,,,,,False,False,[],0,0
Jim,Browning,VGVhY2hlci0xMTQyMjkz,Electrical & Comp. Engineering,Boise State University,ECE300,2016-02-20 01:20:19 +0000 UTC,UmF0aW5nLTI2MDcxMzk4,5,3,5,,5.0,"Very strong lecturer. It is clear that he is passionate about emag and knows his stuff. Not an easy course, but tests are open book+notes. Very friendly and helpful outside of class. He is also rare in his efforts to prep students for real world work, regularly giving asides about how things are ACTUALLY done at engineering companies!  Outstanding!",,,B,non mandatory,True,False,[],0,0
Jim,Browning,VGVhY2hlci0xMTQyMjkz,Electrical & Comp. Engineering,Boise State University,ECE210,2014-10-21 00:10:32 +0000 UTC,UmF0aW5nLTIzNjc1NDc3,5,1,5,,5.0,Awesome dude.,,,,,True,False,[],1,0
Jim,Browning,VGVhY2hlci0xMTQyMjkz,Electrical & Comp. Engineering,Boise State University,ECE300,2012-08-19 17:00:07 +0000 UTC,UmF0aW5nLTIwNTg3Nzc1,4,4,5,,5.0,Tough subject to teach. Also since the course is required most students did not want to be there. If taking Emag theory at Boise state make sure to get this professor. His study sessions make the tests much easier.,,,,,False,False,[],0,0
Jim,Browning,VGVhY2hlci0xMTQyMjkz,Electrical & Comp. Engineering,Boise State University,ECE300,2012-03-13 19:36:01 +0000 UTC,UmF0aW5nLTE5OTA3MjMw,4,4,4,,5.0,"This is an extremely hard course to begin with. I felt like Dr. Browning talked fast, but gave a lot of info about the formulas we were using. The tests could get more difficult than they needed to at times. Typical amount of homework, I never felt overwhelmed. Would recommend taking him and only him for this class.",,,,,False,False,[],0,0
Jim,Browning,VGVhY2hlci0xMTQyMjkz,Electrical & Comp. Engineering,Boise State University,ENGR120,2008-10-27 18:42:22 +0000 UTC,UmF0aW5nLTE0OTA2Nzc3,4,1,5,,5.0,No Comments,,,,,False,False,[],0,0
Jim,Browning,VGVhY2hlci0xMTQyMjkz,Electrical & Comp. Engineering,Boise State University,ENGR120,2008-05-29 14:43:38 +0000 UTC,UmF0aW5nLTE0NTM1OTM3,5,1,5,,3.0,Very easy going personality as well as grading,,,,,False,False,[],0,0
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2016-01-06 16:54:13 +0000 UTC,UmF0aW5nLTI1ODg5Nzk3,5,1,5,,1.0,"A very fun professor to have for a core class. Gives a nice history of theater with some interesting plays to read. Just show up to class, read the plays assigned and you&#39;ll do fine. Provides power-points with all the answers you&#39;ll need for the tests. Very nice and a great professor.",,,A,mandatory,True,False,[],0,0
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2015-12-07 00:25:57 +0000 UTC,UmF0aW5nLTI1NTY4MTYy,5,2,4,,1.0,Carole is hilarious. She is very laid back and is passionate about what she teaches. She cancelled our third exam as well as let us take a quiz &#39;as a class&#39; because she knew we all didn&#39;t read the play. I would definitely recommend this class for  DLV. ,,,A,non mandatory,True,False,[],0,0
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEATER101,2015-11-03 00:47:01 +0000 UTC,UmF0aW5nLTI1MzI5ODAw,5,1,4,,1.0,She is such a sweet lady that understands that we have a busy schedule and other upper priority  classes. This class has a open and fun environment to be in. The plays we were required to go to were fun and easy to talk about. Her extra credit opportunities are very frequent and some are easy. There is no textbook in this class to save money.,,,A+,non mandatory,True,False,[],0,0
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2015-08-25 00:20:37 +0000 UTC,UmF0aW5nLTI1MTQ4MDc3,5,1,4,,5.0,"Carole has such a passion for the theater and it shows when you teach. I was worried about taking this class that it would be boring, but with the way she teach it makes you interested in the subject. ",,,A,mandatory,True,False,[],0,0
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2015-04-15 02:45:33 +0000 UTC,UmF0aW5nLTI0NTk5MDcx,5,1,5,,1.0,"Carole is just a cute little teddy bear. So helpful, and made taking a required theater class entertaining.",,,A,non mandatory,True,False,[],0,1
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2014-12-22 01:34:02 +0000 UTC,UmF0aW5nLTI0MTY1NTky,5,1,5,,3.0,"My favorite class this semester. Super clear about what she expects, and knows that this isn&#39;t a class for your major. She&#39;s just trying to give you an appreciation for what she loves, which was why she was so fantastic. Her assignments required thought but were not overly time-consuming, and tests were manageable. Worth getting up for on a Sat AM!",,,,,True,False,[],2,1
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2012-10-17 20:11:50 +0000 UTC,UmF0aW5nLTIwNzEwOTgx,5,3,4,,1.0,"found all the need to read plays on-line. she gives opportunity for extra credit. Her grading is simple and she explains exactly what you need to know, you just have to show up.",,,,,False,False,[],0,1
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2012-08-20 11:36:28 +0000 UTC,UmF0aW5nLTIwNTg5NzIy,5,1,5,,1.0,"She is awesome! She tries to make you excited for theater which coming from someone who doesn&#39;t enjoy theater at all, actually made it really interesting. You do need the book or else some way to read a couple plays but honestly just come and don&#39;t take crazy notes. This class is NOT hard by any means nor does she expect it to be for anyone. A!",,,,,False,False,[],0,0
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2012-04-06 15:02:07 +0000 UTC,UmF0aW5nLTIwMDA4NDU1,5,3,5,,5.0,Not a very easy class (for me at least) but this professor is awesome. She is really really passionate about her subject and will lend a hand if asked. Extremely nice and can be funny too. Would I recommend her? Absolutely!,,,,,False,False,[],0,1
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2012-03-02 05:46:14 +0000 UTC,UmF0aW5nLTE5ODcyNTk0,5,2,5,,4.0,"Very passionate about the subject of theatre which is a huge, huge plus. Really cares about her students and wants them to do well, I highly recommend her course if you are in any way interested in theatre.",,,,,False,False,[],0,0
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2012-01-10 18:50:06 +0000 UTC,UmF0aW5nLTE5NzA1Njg5,5,2,5,,3.0,"Carole is  a hoot and very energetic. She brings a lot of her own experiences to class. She really loves theater. Her goal isn?t to create theater majors out of you, but to create an appreciation for the art of theater. She tests from her PowerPoint?s and if you follow the guidelines on the reviews you&#39;ll do fine in this class.",,,,,False,False,[],0,0
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2011-12-25 10:01:03 +0000 UTC,UmF0aW5nLTE5NjE5MTE0,3,2,3,,1.0,"For the most part a pretty easy class. Have to attend two plays and write reviews on both. A couple of other writing assignments too plus a creative project. She&#39;s very passionate about the subject, just a little scatterbrained. Tests are SUPER easy...they&#39;re exactly like the study guide. No textbook.",,,,,False,False,[],0,0
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEAT101,2011-11-14 11:43:19 +0000 UTC,UmF0aW5nLTE5MjMwOTI0,5,2,4,,1.0,She was full of energy and theatrical. Made Saturday mornings enjoyable!,,,,,False,False,[],0,0
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2011-11-04 17:08:18 +0000 UTC,UmF0aW5nLTE5MTY0NDYw,3,4,4,,4.0,"She cares a lot about her students, and is always very upbeat and social.  She expects people to share her enthusiasm for theater and if you don&#39;t the class can be difficult as well as time consuming!",,,,,False,False,[],0,1
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2011-01-10 02:33:05 +0000 UTC,UmF0aW5nLTE4MTExMDk2,4,1,4,,3.0,"She is very passionate about theater and tries to pass that on to her students, but doesn&#39;t expect everybody to be as into it as she is. She is very bright and cheerful. The class was easy, there were two papers and three tests (multiple choice). Take her if you can bear a Saturday morning class.",,,,,False,False,[],0,0
Carole,Whiteleather,VGVhY2hlci0xMTQzOTMx,Theater,Boise State University,THEA101,2010-05-13 10:36:58 +0000 UTC,UmF0aW5nLTE3MTkyMDUz,5,1,5,,4.0,"The only reason I was able to function at 8am on a Saturday was because of Carole&#39;s awesomeness. Required to read about 6 plays, and to attend one. Grading is done by total points which guarantees an A by attending plays for extra credit. Carole is very fun and humorous. I gained clarification in critical writing and an appreciation for theatre.",,,,,False,False,[],0,0
