firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Janna,Wrench,VGVhY2hlci0xNDI0OTU4,Writing,Marquette University,WR100B,2010-03-31 00:43:49 +0000 UTC,UmF0aW5nLTE2OTMxNjMw,5,4,5,,3,"Good teacher, fun class, you&#39;ll do well if you don&#39;t mess around and do your work",,,,,False,False,[],0,1
Ron,Brown,VGVhY2hlci0xNDI1Nzg3,Electrical Engineering,Marquette University,CONTROL,2014-02-10 21:46:28 +0000 UTC,UmF0aW5nLTIyODMyNjI3,4,1,3,,3,good professor class is easy but kind of confused,,,,N,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIOL1001,2011-11-17 00:29:30 +0000 UTC,UmF0aW5nLTE5MjYxNDU2,2,4,3,,5,"Very likeable person, not a good class. Avoid this teacher if you can. During the semester, it&#39;s extremely hard and tests are irrelevant to lecture material. The final was made up of 90% of previous test questions that you get the answers to however, so that saved my grade.",,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIOL1001,2011-08-07 14:48:28 +0000 UTC,UmF0aW5nLTE4ODkxNDkw,2,5,1,,5,There is a lot of reading and she doesn&#39;t clarify things that well in class. I got more out of the discussion with the TA than I did in lecture with her. The exams were also very difficult. She gave us practice exams to study with and I had graduate biology students help me with them- and even they still got the answers incorrect.,,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIOL1001,2011-07-02 03:14:26 +0000 UTC,UmF0aW5nLTE4Nzg0OTk2,5,3,4,,5,"Dlugi isn&#39;t a bad teacher by any means. You WILL need to study, and you will need to know what she goes over in class. Yes, she does use powerpoints a lot but she explains things very clearly and actually TEACHES you the subject. Can be inconsistent with what will be on the exam, and she gives pop quizzes, but its manageable and fair enough.",,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIOL1001,2011-06-30 10:38:01 +0000 UTC,UmF0aW5nLTE4Nzc5ODAx,2,5,2,,3,"Classes are death by PowerPoint with no thinking required and she teaches as though she&#39;s in front of a group of middle-schoolers. This class is nothing but memorizing a large amount of information and then finding out that what you memorized, all the information she presented in class, is useless on the test. Worst class at Marquette.",,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIO1001,2011-03-22 12:41:09 +0000 UTC,UmF0aW5nLTE4Mjk4MDgw,3,4,3,,5,"During the semester, I hated the class. She was not a very good teacher and her tests were hard. However, the final was almost 100% of questions from previous tests and I ended up doing well. The book is very important and definitely get a tutor.",,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIO1001,2011-01-10 13:13:53 +0000 UTC,UmF0aW5nLTE4MTEyNzk3,4,2,4,,5,Good Professor! Like every class you have to work hard and do your part to be successful!,,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIO1001,2011-01-09 19:31:58 +0000 UTC,UmF0aW5nLTE4MTA4NTE5,4,4,4,,5,Not a bad professor.  Willing to help if you do the work and seek her out.  Obviously hasn&#39;t been teaching that long in that clarity could be improved and doesn&#39;t manage her class time very well.  Lecture is always behind schedule.  Test questions worded badly. Be prepared to study. A lot. If you don&#39;t plan to then drop immediately.,,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIOL1001,2010-12-29 07:14:02 +0000 UTC,UmF0aW5nLTE4MDU4NTc1,2,5,2,,3,The most frustrating thing about this class was that the way the material was presented in class was not how it was presented on the test. Also what she focuses on in class is not what was focused on on the exams. I would not recommend taking her.,,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIOL1001,2010-12-22 22:57:07 +0000 UTC,UmF0aW5nLTE4MDI4MjI3,2,5,1,,3,"Do not take Dlugi if you can avoid it.  She is by far the worst professor I&#39;ve ever had.  She does not explain material well at all; she uses only power points with too many words or only pictures that have no descriptions.  Also, her tests are near impossible with averages in the 60&#39;s.  Not to mention she is rude and enjoys yelling at her students",,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIOL1001,2010-11-17 13:09:30 +0000 UTC,UmF0aW5nLTE3NzgwNjAx,1,5,1,,4,DO NOT TAKE THIS PROFESSOR! I repeat. DO NOT TAKE THIS PROFESSOR. She is SO SO boring. i didnt learn anything really. She said in the beginning of the semester that the course would be fun and interesting but it was so the opposite. she likes to use powerpoints with ALOT of words on them. she speaks really fast and doesnt slow down. dont take her!,,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIOL1001,2010-11-13 20:43:01 +0000 UTC,UmF0aW5nLTE3NzY0NzQy,1,5,2,,3,horrible just horrible...impossible to get high exam scores because all of the questions are analysis and retarded and confusing. she gives study guides that are the opposite of the exam. she&#39;s rude and i would never take a class with her again period. plus she enjoys failing everyone,,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIO2401,2010-10-05 00:09:41 +0000 UTC,UmF0aW5nLTE3NjMxNzE3,1,5,1,,5,"she just flat out sucks, it was more like trivial pursuit:biology edition that it was taking a class where you would expect to learn anything, she basically taught me how to draw a cell and a chromosome. She is really stupid and loves to entertain retarded questions wasting everyones maufudging time. she sucks she sucks she sucks",,,,,False,False,[],0,0
Theresa,Dlugi,VGVhY2hlci0xNDI4NzMx,Biology,Marquette University,BIO2101,2010-09-23 01:16:00 +0000 UTC,UmF0aW5nLTE3NjA5MTMx,1,5,1,,5,by far the worst teacher marquettes biology department has to offer. Dlugi seriously made bang my head into the wall after i got every test back because even though i answered every question fully and correctly she would still take points off for not including things she felt were important. however these important things werent asked. shes dumb,,,,,False,False,[],0,0
Jessica,Slavin,VGVhY2hlci0xNDI5MzY2,Law,Marquette University,LEGALWRIT,2013-03-28 12:11:13 +0000 UTC,UmF0aW5nLTIxNDU4ODIy,2,5,2,,3,Kind of catty (to put it kindly). Goes way too fast and is picky about stupid stuff. Tough grader and has dumb exercises to start class. Avoid,,,,,False,False,[],0,0
Susan,Mountin,VGVhY2hlci0xNDI5NzI0,Theology,Marquette University,NPSE6530,2014-03-21 14:02:20 +0000 UTC,UmF0aW5nLTIyOTMzMTQ0,2,2,2,,1,"Fine for self-directed learners. A very kind woman, but very light on content, and low expectations of students. Little value added in classroom lecture and discussion.",,,A,Y,False,False,[],0,0
Susan,Mountin,VGVhY2hlci0xNDI5NzI0,Theology,Marquette University,THEO2400,2013-11-21 20:31:09 +0000 UTC,UmF0aW5nLTIyMzY4MjQ3,5,2,5,,5,"She is AMAZING. Topics covered in class are current and related to the Bible. She is adorable and so down-to-earth; you have a name and a voice in her class! Online assignments, lots of readings, but totally doable bc you share ur own opinion w/o getting judged. Don&#39;t need to be Christian/religious to take this, the class accepts everyone! TAKE HER",,,,Y,False,False,[],0,0
Susan,Mountin,VGVhY2hlci0xNDI5NzI0,Theology,Marquette University,HOPR2953,2012-12-15 20:21:44 +0000 UTC,UmF0aW5nLTIxMDg0MjI2,4,2,4,,4,"I took Dr. Mountin&#39;s second year  honors seminar on Jesuit discernment. Classes were often dull and the readings were uninteresting. I did not gain a lot from this class. This was an ok seminar, but I wish I chose a different one.",,,,,False,False,[],0,0
Susan,Mountin,VGVhY2hlci0xNDI5NzI0,Theology,Marquette University,THEO2400,2010-04-08 21:53:00 +0000 UTC,UmF0aW5nLTE2OTY4ODEy,4,1,3,,1,"Susan Mountin is the nicest lady in the planet. She does kind of want to be your mom, though, not your teacher. I haven&#39;t learned anything from the class and it is basically a throw away class but if you&#39;re looking for an easy class with a nice professor pick her. She will do everything to make it easy on you. Very understanding.",,,,,False,False,[],0,0
Chad,Kleist,VGVhY2hlci0xNDMyNDYw,Philosophy,Marquette University,PHIL3751,2012-08-09 09:25:24 +0000 UTC,UmF0aW5nLTIwNTU4ODM5,4,3,5,,5,"Chad is a wonderful teacher who is very passionate about the subject. He is very willing to help his students succeed. There are only 3 exams that come from class notes, if you attend the class you will do well. The classes are also very discussion based which makes the class go fast. I would take him again.",,,,,False,False,[],0,0
Chad,Kleist,VGVhY2hlci0xNDMyNDYw,Philosophy,Marquette University,PHIL4320,2010-11-11 22:08:41 +0000 UTC,UmF0aW5nLTE3NzU2NjUx,5,4,5,,3,"I love taking his classes! Do the readings, attend office hours (which he has a ton of) and you will do well in his classes!  He is great, and cares about his students! My favorite professor so far!! :)",,,,,False,False,[],0,0
Chad,Kleist,VGVhY2hlci0xNDMyNDYw,Philosophy,Marquette University,ETHIC4320,2010-08-11 02:31:29 +0000 UTC,UmF0aW5nLTE3NTAwMTQ5,5,2,1,,4,The best professor I&#39;ve ever had.  He&#39;s funny and very helpful with every topic he talks about.  He has a lot of office hours and you can get a hold of him all the time,,,,,False,False,[],0,0
George,Corliss,VGVhY2hlci0xNDMzMzMy,Computer Engineering,Marquette University,COEN4820,2019-04-24 19:31:06 +0000 UTC,UmF0aW5nLTMxNjY1OTA0,5,4,5,1.0,5,"He is a real gem. Always kind, and really cares about what he teachers. Students might not always be the most attentive, but he knows a lot of stuff.",Lots of homework--Accessible outside class--Caring,,A,mandatory,True,False,[],0,0
George,Corliss,VGVhY2hlci0xNDMzMzMy,Computer Engineering,Marquette University,COSC3250,2017-05-13 17:49:01 +0000 UTC,UmF0aW5nLTI4MzA0MjM3,4,3,4,0.0,5,"The best way to describe Dr. Corliss is he is very technical. He has been teaching for a long time so he knows his stuff, but he is a little hard to connect with. Overall his lectures are pretty beneficial.",Gives good feedback--Get ready to read--Skip class? You won't pass.,,A,mandatory,True,False,[],0,1
George,Corliss,VGVhY2hlci0xNDMzMzMy,Computer Engineering,Marquette University,COSC3250,2016-05-10 16:12:57 +0000 UTC,UmF0aW5nLTI2NTI4NzAx,1,4,4,,5,Difficult class.,,,,,True,False,[],1,0
George,Corliss,VGVhY2hlci0xNDMzMzMy,Computer Engineering,Marquette University,COEN4820,2015-03-29 21:19:59 +0000 UTC,UmF0aW5nLTI0NTE3Mzc3,1,3,2,,5,"He&#39;s an average prof.  Easily side tracked in lecture and not very easy to follow.  He&#39;s extremely AR about his testing procedures, but the past decade of exams are online, so basically memorize them and you&#39;ll be fine.  He&#39;s already a professor emeritus, not sure why the University has him stick around, he should just go into retirement already...",,,A+,mandatory,True,False,[],3,0
George,Corliss,VGVhY2hlci0xNDMzMzMy,Computer Engineering,Marquette University,COEN4820,2011-03-20 23:28:46 +0000 UTC,UmF0aW5nLTE4MjkyNzYw,5,4,5,,3,"I&#39;ve had Dr. Corliss as an advisor, a professor, and as a supervisor. He is extraordinarily sharp and his explanations cut confusion. He is not an easy professor by any means, but that should not discourage you from taking one of his courses. Expect to learn something every time you hear Dr. Corliss speak. He also uses funny and relevant stories.",,,,,False,False,[],0,3
Jason,Ladd,VGVhY2hlci0xNDMzNTY1,Music,Marquette University,1020,2015-04-26 22:16:24 +0000 UTC,UmF0aW5nLTI0Njc0Mjkx,1,5,1,,2,Gave WAY to much HW.,,,,,True,False,[],0,0
Jason,Ladd,VGVhY2hlci0xNDMzNTY1,Music,Marquette University,MUSI1020,2014-11-22 13:52:24 +0000 UTC,UmF0aW5nLTIzODc1MzQw,1,5,1,,3,"If you are thinking about taking this class as an elective do not do it. I have never heard of any class assigning this much work. If you want to complete all of the assignments you won&#39;t have a life. You&#39;re basically writing a book about music every week with absurd guidelines. This class is hell. Seriously, you have been warned DO NOT TAKE.",,,,,True,True,[],0,0
Jason,Ladd,VGVhY2hlci0xNDMzNTY1,Music,Marquette University,MUSI1020,2013-08-29 09:58:08 +0000 UTC,UmF0aW5nLTIyMDkzMzUy,4,1,3,,2,"Took this class over summer online.  Wow was it easy but since it was online it was &#34;discussion based&#34; and WOW was there A LOT to write.  Discussions, discussion responses, 2 &#34;listening logs&#34; that involved analyzing 10ish pieces, and activities. Every week was probably 8-12 pages of VERY EASY writing, just time consuming. EXTREMELY EASY",,,A+,,True,True,[],0,1
Jason,Ladd,VGVhY2hlci0xNDMzNTY1,Music,Marquette University,MUSIC1300,2013-03-24 21:51:29 +0000 UTC,UmF0aW5nLTIxNDQzMTY1,1,3,1,,1,"Prof. Ladd is perhaps the worst Orchestra conductor I have ever had. Join symphony just because it&#39;s fun and the musicians are just amazing, but the director is completely incompetent and he is the most conceited person I have ever met. Definitely avoid if possible.",,,,,False,False,[],0,0
Jason,Ladd,VGVhY2hlci0xNDMzNTY1,Music,Marquette University,MUSI2500,2012-11-05 15:11:52 +0000 UTC,UmF0aW5nLTIwNzc5OTMy,2,4,2,,5,"He&#39;s very entertaining but as a teacher he isn&#39;t that great. He gives a lot of homework, weekly pop quizes which he doesn&#39;t really explain ahead of time and a midterm/final. He tries really hard but is bad at explaining the material. Overall not that great but the only MUSI2500 teacher so....",,,,,False,False,[],0,0
Jason,Ladd,VGVhY2hlci0xNDMzNTY1,Music,Marquette University,MUSIC1300,2012-03-05 01:35:53 +0000 UTC,UmF0aW5nLTE5ODc5Mzcy,4,1,2,,1,"Orchestra Director - Dr. Ladd is very funny and interesting but is more familiar with Band music than Orchestra.  Highly recommend doing Symphony but he needs to work on String Pedagogy more. Since he&#39;s a tuba player, Dr. Ladd is more knowledgeable with brass as apposed to strings; even though a symphony is primarilly strings. overall, good teacher",,,,,False,False,[],0,0
Jason,Ladd,VGVhY2hlci0xNDMzNTY1,Music,Marquette University,MUSMUSI,2011-11-14 13:31:29 +0000 UTC,UmF0aW5nLTE5MjMxOTMy,2,3,2,,4,"Ladd knows pretty much everything there is to know about theory,but he is prob one of the worst profs I&#39;ve had at Marquette. I think he believes that his class is the only class, even though he gives you a week to turn in HW the HW takes about an hour or more a night.I had to re-teach everything on my own. This prof should not be allowed to teach",,,,,False,False,[],0,0
Jason,Ladd,VGVhY2hlci0xNDMzNTY1,Music,Marquette University,MUSI1020,2011-06-26 12:43:35 +0000 UTC,UmF0aW5nLTE4NzY3MjU4,4,1,4,,5,"I took this class with him over the summer! There was about 5 exams that was worth 80% of my overall grade.  Just come to class, takes notes off the powerpoints and familiarize yourself with the terms from the book. If you do all of this, then this class shouldn&#39;t be problem for you! Its easy an A!",,,,,False,False,[],0,0
Jason,Ladd,VGVhY2hlci0xNDMzNTY1,Music,Marquette University,MUSIC2500,2010-12-10 18:52:18 +0000 UTC,UmF0aW5nLTE3OTA2NDI1,3,1,5,,2,"I had Dr. Ladd for music theory. It is a very easy class if you have had some theory background before. He is always willing to help. He gives quizzes, and if he notices that people didn&#39;t understand the material, he comes up with new ways to explain it. He assigns homework every day, which might seem like a pain, but it actually helps your grade.",,,,,False,False,[],0,0
Guy,Campbell,VGVhY2hlci0xNDM1MjEz,Engineering,Marquette University,ENMA6070,2010-04-21 19:16:37 +0000 UTC,UmF0aW5nLTE3MDM2MDc0,3,1,1,,1,"Hands down the worst professor in the Engineering Management (ENMA) program. Has no idea what he is doing and class has no value. While he should be teaching us about project management, he goes on and on about his past experience and stories. I feel the students learned more from each other than from him. If it was up to me he would never get PhD",,,,,False,False,[],0,3
