firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Matt,Bowen,VGVhY2hlci05MTQxNDg=,Mathematics,Duke University,CALC31L,2007-10-27 16:20:54 +0000 UTC,UmF0aW5nLTEzNTY3MTk0,2,4,1,,5.0,He is awful! If you havent taken calc before do NOT take his class-because he wont help you at all. He explains the most simple things in the most conveluted way possible!! I wouldnt go near his class with a ten foot pole.,,,,,False,False,[],0,0
Matt,Bowen,VGVhY2hlci05MTQxNDg=,Mathematics,Duke University,MATH32,2006-12-19 23:08:58 +0000 UTC,UmF0aW5nLTEyNjUwMjIz,2,5,3,,1.0,i&#39;d rather be thrown out of a car and dragged for 8 miles...,,,,,False,False,[],0,0
Matt,Bowen,VGVhY2hlci05MTQxNDg=,Mathematics,Duke University,MATH32L,2006-12-18 14:15:41 +0000 UTC,UmF0aW5nLTEyNjM1NjY3,1,5,1,,3.0,AWFULL,,,,,False,False,[],0,0
Matt,Bowen,VGVhY2hlci05MTQxNDg=,Mathematics,Duke University,MATH32,2006-11-09 11:00:57 +0000 UTC,UmF0aW5nLTEyMzg2MjIz,1,4,2,,4.0,"Although he&#39;s a graduate student, and you can&#39;t expect much from them, matt is just unacceptable.  A nice guy and tries to teach, but NOTHING is clear.  I dont get anything out of class, and he has high expectations by making tests/quizes hard.  Expect to spend a lot of time in the help room...at times that he&#39;s not there.",,,,,False,False,[],0,0
Shailesh,Chandrasekharan,VGVhY2hlci05MTcxMjc=,Physics,Duke University,PHY41,2020-08-12 02:42:29 +0000 UTC,UmF0aW5nLTMzNTc5NDY0,5,4,5,1.0,5.0,"Prof. Chandrasekharan is the best professor I have ever had! This class is very hard, don&#39;t get me wrong, but Chandra is there for you every step of the way. He genuinely cares about his students and is always available outside of class to help walk you through difficult problems. I got a C- on the first exam and ended up with an A thanks to him.",Accessible outside class--Test heavy--Caring,,A,mandatory,True,False,[],0,0
Shailesh,Chandrasekharan,VGVhY2hlci05MTcxMjc=,Physics,Duke University,PHY61,2011-05-05 08:55:16 +0000 UTC,UmF0aW5nLTE4NTMxOTc1,5,3,5,,3.0,Shailesh is great at explaining physics topics in a way that everyone can understand. He cares about his students and is very available for help outside of class. Take his recitation! I just wish he lectured the whole course.,,,,,False,False,[],0,0
Shailesh,Chandrasekharan,VGVhY2hlci05MTcxMjc=,Physics,Duke University,PHY61,2011-04-14 10:28:59 +0000 UTC,UmF0aW5nLTE4NDA4OTEx,5,3,5,,3.0,"By far the best Physics teacher!! He&#39;s very clear and gets everyone excited about physics (a very hard thing to do). He doesn&#39;t have office hours, but if you just shoot him an email, he always makes time to help you out! Take recitation with him!",,,,,False,False,[],0,0
Shailesh,Chandrasekharan,VGVhY2hlci05MTcxMjc=,Physics,Duke University,PHYS62R,2011-04-13 07:31:53 +0000 UTC,UmF0aW5nLTE4NDAxMDAw,5,2,5,,4.0,"Shailesh is amazing. He takes convoluted topics and teaches them in a straightforward way. He has a great ability to pull many concepts together in a simple way, and his explanations are superb. He cares that you learn the material, and is ALWAYS available for extra help outside of class (use his office hours!).",,,,,False,False,[],0,0
Shailesh,Chandrasekharan,VGVhY2hlci05MTcxMjc=,Physics,Duke University,PHYS61L,2010-05-10 18:49:05 +0000 UTC,UmF0aW5nLTE3MTY2NzE3,5,3,5,,3.0,"Sailesh is the man.  He really teaches you the basics, and guides you through difficult problems.  Great recitation teacher and very approachable in office hours too.",,,,,False,False,[],0,0
Shailesh,Chandrasekharan,VGVhY2hlci05MTcxMjc=,Physics,Duke University,PHY42,2010-03-26 21:17:28 +0000 UTC,UmF0aW5nLTE2OTE2NzQw,5,4,5,,5.0,"very interested in the material, and enjoys creating excitement of the material for the class..I highly recommend taking a course with Shailesh",,,,,False,False,[],0,0
Shailesh,Chandrasekharan,VGVhY2hlci05MTcxMjc=,Physics,Duke University,PHY41,2009-12-20 13:28:15 +0000 UTC,UmF0aW5nLTE2NjA5MjEx,4,2,5,,4.0,"Made the material very interesting. Since understanding physics is a gradual process, I would highly recommend going to office hours. He will help you to understand the material in a greater depth than the book offers.",,,,,False,False,[],0,0
Shailesh,Chandrasekharan,VGVhY2hlci05MTcxMjc=,Physics,Duke University,PHYS212,2008-08-29 14:25:45 +0000 UTC,UmF0aW5nLTE0Nzg2NDAy,4,3,5,,4.0,"Dr. Chandrasekharan is one of the best professors in I&#39;ve had.  While I understood too little out in some lectures, talking to him in person after class made worlds of difference.  He is clearly devoted to his teaching and students. His class was a highlight of my undergraduate career, despite the extreme difficulty of the material.",,,,,False,False,[],0,0
Shailesh,Chandrasekharan,VGVhY2hlci05MTcxMjc=,Physics,Duke University,PHY41,2007-04-06 18:54:45 +0000 UTC,UmF0aW5nLTEyOTgxMDkz,3,2,2,,4.0,"Shailesh was a very good lecturer, very animated and really seems to care about the material and students. The material, however, became incomprehensible as soon as leaving and the tests were ridiculous. Got better as the semester went on, was the first year teaching and probably has more realistic expectations now. he&#39;s a gem",,,,,False,False,[],0,0
Shailesh,Chandrasekharan,VGVhY2hlci05MTcxMjc=,Physics,Duke University,PHYS41,2006-12-09 00:31:24 +0000 UTC,UmF0aW5nLTEyNTU2MTA5,4,4,5,,3.0,"Very smart man who cares alot about his students and his subject. Was very helpful both in and out of class with answering questions. He does his best to make lectures interesting. Like was said, class as a whole didnt seem to have a great grasp of the material; I think it was mostly due to him expecting us to do unassigned probelms on our own.",,,,,False,False,[],0,0
Shailesh,Chandrasekharan,VGVhY2hlci05MTcxMjc=,Physics,Duke University,PHYS41,2006-11-27 21:12:40 +0000 UTC,UmF0aW5nLTEyNDc2NzU3,4,4,4,,4.0,"He&#39;s an incredibly nice guy, but for some reason, our class never quite understood the material. (Luckily, it wasn&#39;t just me.) Not sure if it was his teaching or what. Nevertheless, I&#39;d still recommend him, because he is amazing in office hours and really cares about the students. Tries to make lectures interesting. Don&#39;t worry about low class avg.",,,,,False,False,[],0,0
Stephen,Chapman,VGVhY2hlci05MjcyOTU=,Religion,Duke University,OT752OT753,2013-11-19 21:49:17 +0000 UTC,UmF0aW5nLTIyMzUwNzA0,1,4,1,,5.0,"Chapman is concerned with being liked, hands down. His lack of clarity on assignments makes his course rather difficult to follow even for his preceptors.",,,,,False,False,[],0,0
Stephen,Chapman,VGVhY2hlci05MjcyOTU=,Religion,Duke University,OT752OT753,2013-11-19 21:06:17 +0000 UTC,UmF0aW5nLTIyMzUwMjkz,1,4,2,,5.0,"Really hard to follow in lecture. Jumps around a lot. Exams and class content don&#39;t match well. Beware of the preceptors, it&#39;s hit or miss, and they&#39;re the ones that determine your grade. Good guy outside of the classroom, but not the most effective teacher. Lack of clarity is what is most frustrating.",,,,,False,False,[],0,0
Stephen,Chapman,VGVhY2hlci05MjcyOTU=,Religion,Duke University,OT11,2010-06-27 09:30:59 +0000 UTC,UmF0aW5nLTE3MzcxMjcy,5,3,4,,4.0,"Chaps manages to combine Christian piety, post-Enlightenment epistemology, and all that good old-fashioned Wissenschaft and he comes up with a way of teaching that makes me want to preach on the Old Testament. Sings well, too.",,,,,False,False,[],0,0
Stephen,Chapman,VGVhY2hlci05MjcyOTU=,Religion,Duke University,LIFE101,2007-11-06 22:10:53 +0000 UTC,UmF0aW5nLTEzNjA4NTcx,5,1,5,,3.0,"Stephen Chapman (aka &#34;Chaps&#34;), the Reverend Doctor of Duke University, is a real doctor, contrary to popular belief. Lectures are optional, and they often meet at odd hours of the night. Chaps bakes like my grandmother, and will often reward his students with a merry chuckle. He is the epitome of a baller.",,,,,False,False,[],0,0
Stephen,Chapman,VGVhY2hlci05MjcyOTU=,Religion,Duke University,LIFE101,2007-01-19 18:29:04 +0000 UTC,UmF0aW5nLTEyNzk3NTg2,5,3,5,,3.0,Chaps is a wonderful human being and everyone loves him!,,,,,False,False,[],0,0
Stephen,Chapman,VGVhY2hlci05MjcyOTU=,Religion,Duke University,OT11,2006-12-02 00:33:07 +0000 UTC,UmF0aW5nLTEyNTA2MjU5,5,3,5,,3.0,We love Chaps!,,,,,False,False,[],0,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC101,2020-11-11 22:05:59 +0000 UTC,UmF0aW5nLTMzODAyNTgw,5,3,5,1.0,5.0,"Professor Lô is amazing. Truly. His lectures are always hilarious, and he is a true gem when it comes to spitting-out bits of wisdom here and there. He is incredibly intelligent (speaks SO many languages) and always makes times for his students. Incorporated Zoom classes into learning well, and you feel valued and smart. Choose him for Arabic 101!!",Accessible outside class--Skip class? You won't pass.--Inspirational,,A,mandatory,True,False,[],0,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC102,2018-05-11 10:54:07 +0000 UTC,UmF0aW5nLTMwMDcwNTE4,4,5,4,1.0,5.0,"Lo is probably the best Arabic 101/102 instructor at Duke. Highly recommend. His class may be disorienting at first (a lot harder, depends more on participation) but your arabic will surely improve because of him. This class requires a lot of work outside of lecture and moves pretty quickly (a chapter a more a week). However, highly recommend Lo!",Participation matters--Skip class? You won't pass.,,A+,mandatory,True,False,[],1,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC101,2017-10-23 12:01:30 +0000 UTC,UmF0aW5nLTI4NzcwODY1,3,2,3,0.0,5.0,"Lo genuinely wants students to learn, but his methods are frustrating. He deducts points for speaking English in class, but doesn&#39;t teach the vocabulary necessary to ask questions in Arabic. This discourages questions altogether, but he deflects any questions asked. Tons of homework, but if you want to learn Arabic, there aren&#39;t many other options.",LOTS OF HOMEWORK--BEWARE OF POP QUIZZES,,A,mandatory,True,False,[],1,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARA295,2017-08-15 17:08:11 +0000 UTC,UmF0aW5nLTI4NjE2NTIz,1,3,1,0.0,5.0,"If you like clear guidelines about grades and expectations, I would avoid Lo (and most of the Arabic department). He&#39;s super unclear about what he expects, and is SUPER disorganized. I also took part in the Morocco study abroad program he runs and it was the most disorganized mess I&#39;ve ever experienced. No one knew what the plan was the whole trip.",LECTURE HEAVY,,A-,mandatory,True,False,[],1,1
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC101,2016-12-24 21:12:21 +0000 UTC,UmF0aW5nLTI3NjE4OTk4,4,2,4,1.0,5.0,"Lo is an easy A, take him for Arabic.",Skip class? You won't pass.--ACCESSIBLE OUTSIDE CLASS,,A,mandatory,True,False,[],0,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC101,2016-12-03 20:41:40 +0000 UTC,UmF0aW5nLTI3MzIyNjAz,4,2,4,1.0,5.0,"Professor Lo has a great sense of humor, but he is also very wise. I learned so much not only about the Arabic language, but the culture of the Middle East as well. The class itself is very easy, and if you put in at least a little bit of effort you will likely get an A. My only complaint is that guidelines for assignments are sometimes unclear.",Gives good feedback--Skip class? You won't pass.--Hilarious,,,mandatory,True,False,[],0,1
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC101,2015-12-21 01:28:00 +0000 UTC,UmF0aW5nLTI1Nzg2Njk5,3,4,5,,5.0,"Dr. Lo is a great teacher - he&#39;s very accessible and willing to help. However,  I personally thought he was vague with grading. He dodged a ton of points of my attendance, and didn&#39;t give extra credit points for things he said he would (such as attending Arabic events). I got solid A&#39;s on all exams and homework&#39;s, and still got barely an A- overall",,,A-,mandatory,True,False,[],0,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,RELIGION371A,2015-11-25 03:23:53 +0000 UTC,UmF0aW5nLTI1NDg3MjAx,2,3,2,,3.0,"Took Arabic with Lo but this was a culture class we took in Duke in the Arab World (Morocco). Class was kind of all over the place, there were interesting discussions but no real structure (Lo loves long tangents too). Syllabus was super vague and so were assignments. Lo is great but the class was unnecessary stress when abroad..",,,A-,mandatory,False,False,[],1,1
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC101AND102,2015-11-24 10:49:45 +0000 UTC,UmF0aW5nLTI1NDgxMjE3,3,2,3,,4.0,"Lo is a really cool guy and I enjoyed the class. Arabic is a hard language, but he makes it relatively smooth. Grading is forgiving, make sure to go to his office hours if you miss a day, forget to turn in something, etc.. Don&#39;t think he gives anyone less than a B. Lectures are pretty confusing though and he tends to go off on tangents a lot a lot.",,,A+,mandatory,False,False,[],0,1
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC101,2014-12-16 15:11:10 +0000 UTC,UmF0aW5nLTI0MTAzNTMw,3,4,3,,5.0,Arabic is a tough language and professor Lo takes you through it pretty fast paced. It&#39;s on you to keep up with the material. Be ready to devote lots of time to homeworks and just plain studying.,,,,,True,False,[],0,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC101,2014-11-26 17:30:54 +0000 UTC,UmF0aW5nLTIzODk4NjY1,5,2,5,,5.0,He&#39;s a great language professor for beginners.  He&#39;s very helpful and wants to see people do well.  The lowest grade he gives is a B+.,,,A,mandatory,True,False,[],0,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC101,2014-08-05 13:16:26 +0000 UTC,UmF0aW5nLTIzNTAxMjUw,3,3,3,,3.0,"Professor Lo was a really wonderful professor. He is extremely passionate about the topic, and he is a wealth of information about the Middle East. He is not always clear and understandable. However, he is always open to meeting with students and addressing any concerns that they may have. Just be in class and on time!",,,,,False,False,[],1,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC102,2014-04-07 13:22:52 +0000 UTC,UmF0aW5nLTIyOTk5NzU0,4,2,5,,4.0,Really helpful professor. He made Arabic so easy. He always brought some tea to the class and asked students to come to office hours if there was any difficulty.,,,,,False,False,[],0,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARABIC2,2013-08-30 18:36:56 +0000 UTC,UmF0aW5nLTIyMDk2NzE2,2,3,4,,5.0,ustaadh is a bit crazy and more scatterbrained in the second semester but he is super nice. he hates people being late but he frequently brings tea for the morning sections. the book is helpful for learning but he relies on it mainly for exercises which can be annoying,,,B,Y,False,False,[],0,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARAB101,2012-12-12 18:48:58 +0000 UTC,UmF0aW5nLTIxMDQzNDA3,3,3,4,,5.0,"Ustaadh Lo is the best. Despite the fact that he is a troll and can be unclear at times, he has made Arabic 101 a fantastic experience. He curves the class heavily and his grades rarely reflect what the paper actually says. Do you homework and learn the vocab and you&#39;ll be fine.",,,,,False,False,[],0,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARAB2,2012-05-28 23:53:19 +0000 UTC,UmF0aW5nLTIwMzU2MjQ0,3,2,5,,5.0,"Professor Lo is the man. He is very bright and knows a ton of languages, which is why sometimes he can be unclear but he is lenient with making up work/exams. Although Arabic can be hard, Lo is crazy lenient with grades (the lowest he gives out is B+, and thats to people who should fail). If you show that you are trying you will absolutely get an A",,,,,False,False,[],0,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARAB2,2012-04-12 23:18:26 +0000 UTC,UmF0aW5nLTIwMDQyNTg1,2,4,5,,5.0,"Professor Lo really pushes us, but he is also really accessible for any type of help. He really wants you to learn Arabic and to be interested in the culture. Just give some effort and he will give you a good grade. Sometimes he&#39;s a little unclear, but that&#39;s more of a cultural thing.",,,,,False,False,[],0,0
Mbaye,Lo,VGVhY2hlci05Mjg0MDY=,Languages,Duke University,ARBIC1,2011-12-26 23:57:29 +0000 UTC,UmF0aW5nLTE5NjI1NDU2,3,4,5,,4.0,"People have said that the class can be confusing. It definitely is, and some of that is resultant of communication. But that&#39;s deliberate, he throws us in over our heads and pushes us to work hard to move past that confusion. Really cares about each member of his class. He can be extremely funny. I recommend working with and getting to know him.",,,,,False,False,[],0,0
