firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH4661,2018-02-01 21:42:21 +0000 UTC,UmF0aW5nLTI5NTI5MDk5,4,4,4,1.0,0.0,"I wouldn&#39;t really ascribe any tags to this man. He isn&#39;t the best professor I had, but he is pretty good. His accent is funny at times, but you&#39;re definitely not going to be thinking to yourself &#34;why am I sitting through this hell&#34; or &#34;this is the hardest thing I have ever done&#34;. Good class.",,,B+,non mandatory,True,False,[],1,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1001,2017-12-11 15:50:17 +0000 UTC,UmF0aW5nLTI5MTMzNDgx,4,3,4,1.0,0.0,"Solid professor , He gives a fair amount of partial credit , online homework and quizzes are easy, you really cant fail them unless you just don&#39;t do it . He gives extra credit if you do all the study guides , 1 random project to it was easy. Very hard to understand accent sometimes, but I really suck at math and still passed . So that says alot.",LOTS OF HOMEWORK--Would take again,,B+,non mandatory,True,False,[],0,1
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2016-11-25 13:02:50 +0000 UTC,UmF0aW5nLTI3MjUzMzUx,5,2,5,1.0,0.0,I loved this class. I have always had problems with math but I was finally able to get the hang of it. So easy!! I would take him again.,Clear grading criteria,,A,mandatory,True,False,[],0,3
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH4661,2016-05-06 15:06:51 +0000 UTC,UmF0aW5nLTI2NDkxMzE3,3,3,4,,0.0,"His accent is pretty thick; sit up close if you can. Stay on top of your HW; he collects it before exams. The exam questions are 5 problems similar to a few HW problems; focus on the more challenging HW problems. I&#39;ve heard horror stories from Analysis, but this class wasn&#39;t too bad with Zhong. Definitely try to take analysis with him.",,,B,non mandatory,True,False,[],0,2
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH4661,2015-07-14 15:02:38 +0000 UTC,UmF0aW5nLTI1MDM5ODU3,4,3,5,,1.0,Dr. Zhong is a great professor to taka Analysis I. He is great at explaining material in an efficient way. Would take another proof course with him.,,,A-,mandatory,True,False,[],0,2
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2015-01-06 13:12:54 +0000 UTC,UmF0aW5nLTI0MjM4MzM4,2,3,5,,1.0,"His English is not perfect, and his accent is rather strong. But he is a good teacher and writes down the important parts and posts them on D2L, so the material isn&#39;t hard to learn if you just take the time to look at it. Fairly easy class, he is very helpful one-on-one, and he gives you credit for everything he can, even if the answers are wrong.",,,,,True,False,[],1,2
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2014-07-27 11:37:22 +0000 UTC,UmF0aW5nLTIzNDc1Nzgz,5,2,5,,1.0,"Dr. Zhong is an excellent professor. He explains the material so that you understand. He is patience, caring and wants you to get a good grade. He even provided help after class on material that I didn&#39;t understand. I had no problem understanding him at all.  I would recommend this professor.",,,B+,Y,True,True,[],1,1
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2013-08-29 02:14:26 +0000 UTC,UmF0aW5nLTIyMDkzMDM1,3,2,5,,1.0,"Dr. Zhong is really nice and helpful to his students. His accent is STRONG, you won&#39;t really be able to understand what he&#39;s saying all the time in the beginning but you get used to it fast. He walks around the room to make sure each student gets the work. I would recommend him.",,,,,False,False,[],0,1
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH4662,2013-08-25 22:41:33 +0000 UTC,UmF0aW5nLTIyMDgzNDMw,4,3,5,,2.0,"Dr. Zhong is an excellent professor. Not only does he give a thorough and clear explanation despite his accent, he also cares about his students. I can go as far to say that I actually enjoyed his class. I highly recommend him for Analysis I/II or any proof based course.",,,B,N,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH4661,2013-07-04 23:32:22 +0000 UTC,UmF0aW5nLTIxOTQ2MzI0,2,5,2,,5.0,"Performance in this class is a complete crapshoot. Dr. Zhong does not give any kind of grades before the first test, a test that the majority of the class fails, because partial credit is next to nonexistent. And he is not helpful during his office hours, either. I would recommend waiting to take Analysis with someone else.",,,,,False,False,[],2,1
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2012-05-28 13:31:43 +0000 UTC,UmF0aW5nLTIwMzU0NTU1,2,3,4,,1.0,I just finished taking him for maymester. It&#39;s useless to go to class but if you need help with something he will try to explain it. His accent was a bit too overwhelming for me though but he was a nice guy. Tests are almost exactly like the study guides. I spent a lot of time in the library trying to figure out the info for myself.,,,,,False,False,[],1,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2011-05-23 17:28:25 +0000 UTC,UmF0aW5nLTE4NjUzMDM0,4,1,5,,1.0,"Highly recommend taking him during Maymester. He is very helpful and it feels great to get three credit hours out of the way in three weeks! Don&#39;t buy the book, you don&#39;t need it. About 20 online quizzes, 3 tests, 1 super easy excel project and a final. Gives study guides and online quizzes can be taken up to 3 times. Great professor!",,,,,False,False,[],0,2
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2011-01-27 12:55:37 +0000 UTC,UmF0aW5nLTE4MTg3NDQy,2,1,5,,2.0,so easy if you do the homework. his tests are the same as the study guides he gives out but with different numbers and stuff.,,,,,False,False,[],1,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH4662,2010-11-04 19:38:25 +0000 UTC,UmF0aW5nLTE3NzI5MTkz,4,2,5,,3.0,"On my THIRD attempt at Analysis, I was very lucky to have Dr. Zhong.  He does have an accent, but you get used to it.  His willingness to help you understand and his fairness on tests speak much more loudly.  Definitely take Dr. Zhong if you can!",,,,,False,False,[],1,1
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH6662,2010-08-14 18:39:12 +0000 UTC,UmF0aW5nLTE3NTEyNzk4,3,3,4,,5.0,He made a class that many people have trouble with accessible.  I would recommend him for analysis.,,,,,False,False,[],0,1
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2010-07-22 08:53:15 +0000 UTC,UmF0aW5nLTE3NDQwOTc2,3,1,4,,1.0,"Prof. Zhong is hard to understand at times, though I never really noticed. It only becomes apparent when you ask him a question, which shouldn&#39;t really ever happen considering the easiness of the content. Classwork is due online about every 3 weeks, there are two EASY projects, and his reviews are the tests (the reviews are longer, though).",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2010-05-16 16:53:14 +0000 UTC,UmF0aW5nLTE3MjEzMDc2,4,2,5,,1.0,"Really nice, helpful professor. Makes projects and tests really easy &amp; straightforward. The class gets a little boring but that&#39;s expected.",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2010-05-14 00:37:40 +0000 UTC,UmF0aW5nLTE3MTk5MjE0,2,1,5,,1.0,Very nice and helpful. Can be difficult to understand with accent but you can kind of get used to it. Class is really easy.,,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2010-05-08 23:54:52 +0000 UTC,UmF0aW5nLTE3MTU1NDYw,2,3,3,,2.0,BAD ENGLISH.HARD TO UNDERSTAND.BUT IF YOU LIKE MATH AND CAN TEACH YOURSELF ITS EASY,,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1070,2009-12-16 05:36:38 +0000 UTC,UmF0aW5nLTE2NTY5OTQw,3,2,5,,2.0,Class isn&#39;t hard to get an A out of! Gives Stats Portal quizzes for each chapter we do and 3 tests with a comprehensive final so 4 tests total. No study guides for tests and he gives 3 projects with in class quizzes that you can take home and do. The tests are easy if you know the material.....,,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2009-11-11 15:34:19 +0000 UTC,UmF0aW5nLTE2MzUwOTU0,1,1,4,,1.0,"Dr. Zhong is boring. I couldn&#39;t understand a word he was saying. He never gave me a 100 on a test or project. He takes off points for things that are right. Don&#39;t buy the book. You never have to use it. I would recommend this class if you are good at math, but if you aren&#39;t, find a professor who speaks better english.",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2009-11-05 09:27:20 +0000 UTC,UmF0aW5nLTE2MzE4MjA2,1,2,3,,1.0,"He is a nice man and he means well, but i can hardly understand what he says, so make sure you take notes and do the online stuff. don&#39;t buy the book, just get the online code...overall he&#39;s ok...",,,,,False,False,[],1,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1001,2009-10-27 12:56:44 +0000 UTC,UmF0aW5nLTE2Mjc3MzQ5,2,3,5,,1.0,I think that this teacher is easily approachable but his accent is very thick so the book becomes neccessary if you dont understand what he is saying.,,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2009-10-24 09:44:06 +0000 UTC,UmF0aW5nLTE2MjY4NTU1,4,1,5,,1.0,I highly recommend him. He is so sweet and helpful. Never used books but online work. All his work is easy. Project is easy. Test is exactly the same as the study guide. Hard to understand at first but you will get use to it. TAKE HIM. SO SO EASY. CANT STRESS ENOUGH HOW EASY HE IS. SO NICE AND EASSSYYY!!!,,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2009-10-23 09:41:03 +0000 UTC,UmF0aW5nLTE2MjY1ODUy,4,1,4,,1.0,"Mr. Zhong is a great teacher. He takes attendance but you still dont have to actually be there if you have a friend or 2! Class is super easy, he answers all you questions; homework and quiz are done thru course compass. Test are easy, projects are super easy, he basically shows you how to do everything with different data. Does have an accent but ",,,,,False,False,[],0,1
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH2211,2009-08-03 02:32:42 +0000 UTC,UmF0aW5nLTE2MDg2NzI0,1,4,2,,3.0,He has a very thick accent. Repeats the same thing several times which makes it difficult to understand the materials. If you haven&#39;t taken AP Calculus in high school or Calc 2211 before then this class is not for you. Online quizes are a pain. Tests follow the study guides in Ulearn. If you don&#39;t have time to study then don&#39;t take this class.,,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2009-01-02 16:18:50 +0000 UTC,UmF0aW5nLTE1MzA2MzQ4,1,1,3,,1.0,"I couldn&#39;t understand a thing he said, but he was really sweet. I went to class about 6 times, and for the tests and projects and I still made an A. Don&#39;t buy the book because it&#39;s all online when you purchase the code. If your not good at math, then going to class would be highly benefecial, unless you are willing to teach yourself.",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2009-01-01 03:12:10 +0000 UTC,UmF0aW5nLTE1MzAxNTc2,4,1,4,,1.0,"didn&#39;t use the book. don&#39;t buy the book. just buy the code! easy and very understanding professor. THICK accent. answers any questions you have. three tests and three EASY projects. Participate, or he gives out in-class quizzes! haha...",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2008-12-22 13:58:56 +0000 UTC,UmF0aW5nLTE1MjYzMTI4,3,3,4,,2.0,Dr. Zhong was the best math teacher I have ever had. Although he is hard to understand through his accent He really makes an effort to see that his students understand the material.,,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2008-12-20 09:18:13 +0000 UTC,UmF0aW5nLTE1MjUwNjA0,3,1,5,,1.0,"Awesome guy!!! If you are not a freshman, it can be a bit frustrating to sit in class with a bunch of kids (Math 1101 is a freshmen course) but Changyoung Professor was extremely helpful, and understanding of my math issues. I will take Math 1070 with him.",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2008-12-07 01:17:21 +0000 UTC,UmF0aW5nLTE1MTIyNzU0,3,2,5,,2.0,"AMAZING PROFESSOR AND CLASS! I FAILED my first math class in college and was terrified of this class but I have an A its a very easy class. Go to class, take notes, do the online hw (unlitmited tries, easy guaranteed A). He&#39;s very very sweet and takes the time to explain. 3 excell projects nothing difficult. I hate math but this class was awesome!",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2008-11-29 17:07:07 +0000 UTC,UmF0aW5nLTE1MDczMzcy,2,4,2,,4.0,"takes attendance every class. really hard to understand. all homework and quizzes online through wiley plus (hw you have unlimited tried but quizzes only 2). 3 projects, 4 tests. no extra credit. need to go to class or WILL FALL BEHIND! nice guy, tries to help whenever possible.",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2008-06-14 22:46:50 +0000 UTC,UmF0aW5nLTE0NTg0NTQw,4,1,5,,5.0,"He is the best teacher for any Math he teach&#39;s. He has an accent but with in two, three class period you will start to under stand him. he is VERY helpful. and he give us study guide and they ARE the test. and take home quiz. REALLY easy teacher and VERY VERY HELPFUL. the project, he will show you how to do it on the projector.i recomnd him.",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2008-01-02 09:17:46 +0000 UTC,UmF0aW5nLTEzOTMyMTM3,2,2,5,,5.0,"hard to understand sometimes, but after the class progresses you&#39;ll learn how to cope. he is not one of those teachers that make you feel bad for wanting/needing to back track. he really wants everyone to understand. if you just put in some effort and get a study buddy you will do just fine. I got an A!!!",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH2211,2007-12-08 10:44:41 +0000 UTC,UmF0aW5nLTEzNzc1ODAy,5,2,5,,5.0,"He is a great teacher! I took Calculus in high school and failed miserably, but he helped me to understand everything. The way he explains the subject matter is easy to comprehend and he is more than willing to help. Attendance is not exactly manditory, but i recommend going because the class time is so helpful.",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH2211,2007-12-03 12:36:11 +0000 UTC,UmF0aW5nLTEzNzM4ODM2,3,2,5,,5.0,Not that difficult to understand.  Besides if you don&#39;t get something in class he will help you anytime pretty much.  Was 45 minutes late for a test and he let me finish in his office.,,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1101,2007-05-09 20:58:22 +0000 UTC,UmF0aW5nLTEzMTM5MTg1,3,2,5,,4.0,"he is hard to understand, if i wasn&#39;t looking at his mouth i could not understand him. he gave plenty of extra credit and let us do quiz corrections and test corrections not mention all of the quizzes except for like 2 were take home. he gives study guides and the tests are just like the study guides... he&#39;s great! but his accent is very thick!",,,,,False,False,[],0,0
Changyong,Zhong,VGVhY2hlci04OTUzNDY=,Mathematics,Georgia State University,MATH1010,2007-05-08 20:57:34 +0000 UTC,UmF0aW5nLTEzMTMxNjc2,3,1,5,,4.0,english is not as bad as people say it is. very helpful teacher.  he is willing to help the students outside class.not a bad teacher to start off with.,,,,,False,False,[],0,0
