firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Robert,Harper,VGVhY2hlci0yOTk0NzM=,Computer Science,Carnegie Mellon University,CS312,2010-06-20 04:56:59 +0000 UTC,UmF0aW5nLTE3MzUwODM5,5,5,5,,5.0,Amazing.,,,,,False,False,[],0,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,MSE27202,2020-05-07 23:52:23 +0000 UTC,UmF0aW5nLTMzMjM2MDc0,1,5,1,0.0,5.0,"Paul &#34;i hate my students&#34; salvador. The worst professor I have ever had he does not care about his students and is out to get them. very hard to reach outside of class, you have to go through his assistant. does not work to help students.",Lots of homework--Test heavy--Tough grader,,A-,non mandatory,True,False,[],0,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,MSE202,2015-12-16 23:41:54 +0000 UTC,UmF0aW5nLTI1NzM2MTAx,3,5,3,,5.0,Hard Class,,,B,non mandatory,True,False,[],0,1
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,MSE201,2011-04-19 14:06:50 +0000 UTC,UmF0aW5nLTE4NDMzODU3,5,5,5,,4.0,He is the man!,,,,,False,False,[],0,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,MSE202,2011-04-03 21:44:28 +0000 UTC,UmF0aW5nLTE4MzUwNjA1,5,4,5,,1.0,The only professor who tries to keep you awake and engaged in his lecture.,,,,,False,False,[],0,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,DEFECTS,2006-02-07 23:21:56 +0000 UTC,UmF0aW5nLTExNDY0MDg5,2,4,4,,,"he likes to play favorites. He can teach, but needs to calm down",,,,,False,False,[],0,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,DEFECTS,2005-11-27 01:24:21 +0000 UTC,UmF0aW5nLTEwOTg5MjEy,3,4,4,,,he would be much better if he cared about his lectures,,,,,False,False,[],0,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,MSE27202,2004-12-11 22:05:20 +0000 UTC,UmF0aW5nLTI5ODg3NDY=,4,4,5,,,"I heard many good things about him in Intro, but I was somewhat disappointed by his teaching in Defects. Maybe since it was his first time teaching the course the pace was too fast at first and the homeworks/exams were killer. By the end he got better and overall I&#39;d say he&#39;s a good prof! Very funny",,,,,False,False,[],0,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,27100,2004-09-28 23:05:04 +0000 UTC,UmF0aW5nLTI1MDMwMTQ=,5,3,5,,,"Salvador freaking rocked for intro materials, I can only hope he&#39;s half as good in Defects of Materials (27-202)",,,,,False,False,[],1,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,MSE100,2004-06-22 21:35:10 +0000 UTC,UmF0aW5nLTIyNjYzMjE=,4,3,4,,,"I took him for Intro to MSE and he&#39;s pretty fun. Can he teach? Not really. The book does a better job, but he makes class fun. Getting an A takes work, but not much after that.",,,,,False,False,[],0,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,ENG,2004-06-09 14:38:19 +0000 UTC,UmF0aW5nLTIyMzMxNDA=,5,3,5,,,"Good Prof, interesting course.. and so cute. He reminds me of a wuzzle!",,,,,False,False,[],0,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,ENGR,2004-05-05 15:52:49 +0000 UTC,UmF0aW5nLTIwOTQ0Mzc=,4,3,4,,,"This professor made my lazy friend interested in engineering and fmaking it through college, HE IS THE MAN!",,,,,False,False,[],0,1
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,18100,2004-04-01 18:03:58 +0000 UTC,UmF0aW5nLTE4ODU3NjI=,5,1,5,,,EASY!! just try not to fall asleep,,,,,False,False,[],0,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,ENG,2004-02-26 13:07:48 +0000 UTC,UmF0aW5nLTE3NTUxNTY=,4,3,4,,,"Great professor, so funny. Learned a lot too.",,,A+,N,False,False,[],0,0
Paul,Salvador,VGVhY2hlci0zMjg2MjM=,Engineering,Carnegie Mellon University,ENG27100,2003-12-28 20:28:38 +0000 UTC,UmF0aW5nLTE1NTk3MzA=,5,2,5,,,I learned so much. Hes a CLASSS ACT!!,,,,,False,False,[],0,0
Sha,Zhao,VGVhY2hlci0zMzE3OTI=,Languages,Carnegie Mellon University,ELEMCHI,2009-12-04 16:56:34 +0000 UTC,UmF0aW5nLTE2NDcyMjc3,4,3,4,,4.0,"Gentle and funny. Sometimes doesn&#39;t understand how native English speakers&#39; brains work, but usually great :)",,,,,False,False,[],0,0
Howard,Seltman,VGVhY2hlci0zNDM2NDQ=,Mathematics,Carnegie Mellon University,36309,2013-12-18 17:02:51 +0000 UTC,UmF0aW5nLTIyNjA0ODQ1,5,2,5,,4.0,Howard is awesome.He knows everyone&#39;s name and really cares about his students. The best way to succeed in this class is to go to his office hours-he gives great help on hw.,,,Rather_Not_Say,Y,False,False,[],0,0
Howard,Seltman,VGVhY2hlci0zNDM2NDQ=,Mathematics,Carnegie Mellon University,36309A,2013-05-15 14:20:46 +0000 UTC,UmF0aW5nLTIxNzY2MjUx,4,3,5,,1.0,"Cares so much about students, is always willing to help, in any way that he can. Only wish he taught more classes.",,,,,False,False,[],0,0
Howard,Seltman,VGVhY2hlci0zNDM2NDQ=,Mathematics,Carnegie Mellon University,EXPDE3630,2012-08-25 21:44:09 +0000 UTC,UmF0aW5nLTIwNjA2MDA2,5,2,5,,3.0,"Howard is a phenomenal teacher.  He cares deeply about his students (memorized all 100+ names in the first week!). He also is committed to teaching (he works hard to make the material accessible, and is constantly seeking to improve).  Great person. Great teacher.  I definitely recommend any class he&#39;s teaching.",,,,,False,False,[],0,0
Howard,Seltman,VGVhY2hlci0zNDM2NDQ=,Mathematics,Carnegie Mellon University,EXDES309,2010-12-22 19:04:40 +0000 UTC,UmF0aW5nLTE4MDI2NDkz,4,3,4,,1.0,"Nice guy, very accessible. Cares about his students&#39; progress.",,,,,False,False,[],0,0
Howard,Seltman,VGVhY2hlci0zNDM2NDQ=,Mathematics,Carnegie Mellon University,STAT306,2008-05-08 14:45:41 +0000 UTC,UmF0aW5nLTE0NDMwMjE3,5,2,5,,2.0,"He knows how to teach. Well-designed assignments, people come out the class happy and educated. Great guy in person too!",,,,,False,False,[],0,0
Howard,Seltman,VGVhY2hlci0zNDM2NDQ=,Mathematics,Carnegie Mellon University,STATSBEHAVSCI,2005-09-14 21:30:06 +0000 UTC,UmF0aW5nLTEwNTAzNzIx,4,1,5,,,Great teacher. Always puts aside the time to meet with you and answer any questions.,,,,,False,False,[],0,0
Howard,Seltman,VGVhY2hlci0zNDM2NDQ=,Mathematics,Carnegie Mellon University,STAT,2004-10-07 10:11:41 +0000 UTC,UmF0aW5nLTI1MjY5OTI=,5,2,5,,,very helpful guy-not a hard course and he&#39;s always available to answer questions,,,,,False,False,[],0,0
Reinhardt,Schumacher,VGVhY2hlci0zNjExNDM=,Physics,Carnegie Mellon University,PHYS107,2012-01-01 21:42:43 +0000 UTC,UmF0aW5nLTE5NjUwMTA1,5,3,5,,2.0,You get a lot out of the class if you pay attention and they work hard to make not only the professors but also the TA available and helpful.,,,,,False,False,[],0,0
Reinhardt,Schumacher,VGVhY2hlci0zNjExNDM=,Physics,Carnegie Mellon University,PHYS106,2009-01-18 13:31:12 +0000 UTC,UmF0aW5nLTE1Mzg3ODg0,4,4,4,,1.0,Good teacher. Print off his online notes and his lectures become much easier to follow.,,,,,False,False,[],0,0
Reinhardt,Schumacher,VGVhY2hlci0zNjExNDM=,Physics,Carnegie Mellon University,PHYS340,2008-07-14 19:37:19 +0000 UTC,UmF0aW5nLTE0NjU4NjE3,3,4,2,,4.0,"had him for 131 and 340.  I don&#39;t know why, but I just don&#39;t like him.  Not personable.",,,,,False,False,[],0,0
Reinhardt,Schumacher,VGVhY2hlci0zNjExNDM=,Physics,Carnegie Mellon University,PHYS131,2007-05-31 23:58:47 +0000 UTC,UmF0aW5nLTEzMjMwNDg5,5,5,4,,3.0,Not a whole lot of personality but still a good teacher. I thought the tests were hard but you were given ample time,,,,,False,False,[],0,0
Reinhardt,Schumacher,VGVhY2hlci0zNjExNDM=,Physics,Carnegie Mellon University,33131,2006-05-17 23:10:10 +0000 UTC,UmF0aW5nLTExOTA2Mjgz,5,3,5,,,"Good Teacher, his explainations were clear and he was always well prepared for class.  BONUS: take his class and you may get to hear about &#34;Schumacher&#39;s Cat&#34; (used to illustrate Rutheford scattering)",,,,,False,False,[],0,0
Reinhardt,Schumacher,VGVhY2hlci0zNjExNDM=,Physics,Carnegie Mellon University,PHY31131,2005-10-03 12:39:50 +0000 UTC,UmF0aW5nLTEwNTQ2NDI0,3,3,1,,,"You can easily get lost in his lectures, and he was no help at all when I had a conflict with his exam that was another academic class.",,,,Y,False,False,[],0,0
Reinhardt,Schumacher,VGVhY2hlci0zNjExNDM=,Physics,Carnegie Mellon University,33131,2004-12-08 19:07:38 +0000 UTC,UmF0aW5nLTI5NTIyNzc=,3,3,5,,,"Schumacher sometimes loses me in lecture, but he is very helpful when asked for assistance and seems to have a genuine concern for his students.",,,,,False,False,[],0,0
Reinhardt,Schumacher,VGVhY2hlci0zNjExNDM=,Physics,Carnegie Mellon University,33211,2004-04-21 09:27:50 +0000 UTC,UmF0aW5nLTIwMDE4MzA=,4,2,5,,,"Not the most exciting teacher, but very hepful when needed",,,,,False,False,[],0,0
Reinhardt,Schumacher,VGVhY2hlci0zNjExNDM=,Physics,Carnegie Mellon University,33211,2004-03-03 20:05:13 +0000 UTC,UmF0aW5nLTE3NzMyNTk=,1,4,1,,,You don&#39;t want to know my comments about him,,,,,False,False,[],0,0
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STATI2426,2019-11-24 22:38:43 +0000 UTC,UmF0aW5nLTMyNDcxMTgx,4,3,4,1.0,5.0,"Neither stress nor statics are easy but Steif gives you more practice tests and resources to learn from than any other professor I&#39;ve had. I liked his teaching style, though I&#39;ve heard other people that really disliked him.",Lots of homework--Test heavy--Clear grading criteria,,A,mandatory,True,False,[],0,0
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STAT261,2017-12-05 11:42:59 +0000 UTC,UmF0aW5nLTI5MDQ1NzY1,4,3,4,1.0,5.0,"He&#39;s a super nice guy and the class is reasonable. He gives you all of the old exams which are extremely helpful. If you put in an average amount of work, you can pretty easily get and A or B.",Gives good feedback--Respected--LECTURE HEAVY,,,non mandatory,True,False,[],0,0
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,MECHE262,2017-04-25 21:05:51 +0000 UTC,UmF0aW5nLTI4MTI1ODY4,3,5,3,0.0,0.0,"He&#39;s not a forgiving or nice professor. His exams are rough and he will sometimes throw questions you have not seen before at you. He would prefer to go home and fail his students on something than wait 2 mins for them to arrive because they had a prior conflict.  His in class lectures are very average, he mostly read from his power points.",Tough Grader--LOTS OF HOMEWORK,,,non mandatory,True,False,[],0,1
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STAT261,2016-12-07 21:06:18 +0000 UTC,UmF0aW5nLTI3Mzc4NTcw,4,3,4,1.0,5.0,"Class relies heavily on lectures and homework. the material is not always brilliantly presented in his lectures, but he provides years worth of practice materials, which are enormously helpful, even if lecture isn&#39;t always. Homework gives an excellent opportunity to familiarize yourself with the material.",ACCESSIBLE OUTSIDE CLASS--TEST HEAVY,,,non mandatory,True,False,[],1,1
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,MECHE261,2016-10-27 18:02:35 +0000 UTC,UmF0aW5nLTI3MDg5NjU4,5,2,5,1.0,0.0,Good Professor,Gives good feedback--Respected--Clear grading criteria,,Not sure yet,non mandatory,True,False,[],3,0
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,24262,2015-05-14 18:25:01 +0000 UTC,UmF0aW5nLTI0ODMzMzM4,5,1,4,,1.0,"Lectures were very useful and informative. The homework does a good job of preparing you for the tests. Tests had a tricky question here and there, but if you understand the material, you should have no problem getting an A.",,,A+,mandatory,True,False,[],1,1
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,24261,2014-12-07 19:23:47 +0000 UTC,UmF0aW5nLTIzOTc3OTEz,4,4,3,,3.0,"If you mess up on one of the tests,  you&#39;re done. Grade are entirely dependent on tests(85) with homeworks sprinkled in there. Homework is effort based so not too bad. DO AS MANY PRACTICE TESTS AS YOU CAN and understand the underlying concepts which aren&#39;t too bad.  ",,,,,True,False,[],0,0
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,24261,2014-12-06 20:45:35 +0000 UTC,UmF0aW5nLTIzOTcxNjAx,1,5,1,,2.0,"Lectures are boring and useless. Professor makes the subject extremely boring. 85% of grade based on 4 exams that are extremely hard and the professor is very unforgiving when it comes to grades. Hardly any resources for help. No quizzes or final exam, HWs count for 15% only. Basically: a poorly structured course with a bad professor. ",,,,,True,False,[],1,3
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,24256,2014-11-19 20:50:38 +0000 UTC,UmF0aW5nLTIzODU1NDU2,4,3,4,,3.0,Powerpoint Lectures posted afterwards,,,B,non mandatory,True,False,[],0,0
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,24263,2013-03-07 20:05:19 +0000 UTC,UmF0aW5nLTIxMzk0Mzgw,1,5,1,,1.0,Very poor lectures. Unclear and otherwise not helpful whatsoever. Tests are extremely difficult and he refuses to adjust grades at all.,,,,,False,False,[],1,3
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STATI261,2013-01-08 01:11:09 +0000 UTC,UmF0aW5nLTIxMjI2Nzkz,3,4,3,,1.0,He&#39;s a good teacher when you go and approach him. His lectures are useless and his exams are hard. Do all the practice exams you can but expect it to still be different. They&#39;ll help but its no one exam is the same.,,,,,False,False,[],0,2
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STATI261,2012-12-13 04:51:55 +0000 UTC,UmF0aW5nLTIxMDUxMjIw,4,5,2,,1.0,"Really nice guy, in class, but really hard tests and homeworks. Work with others on the homework and make sure you do A BUNCH of practice tests. Lectures are pretty useless.",,,,,False,False,[],0,1
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STATI2426,2010-12-21 20:52:40 +0000 UTC,UmF0aW5nLTE4MDE4MTgx,4,3,5,,1.0,awsum.,,,,,False,False,[],0,0
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STAT261,2010-12-21 20:50:02 +0000 UTC,UmF0aW5nLTE4MDE4MTYw,4,3,5,,1.0,"Really good teacher...very very interactive...if you actually go talk to him in person, he makes concepts crystal clear! Loved his class...which I had attended more regularly",,,,,False,False,[],0,2
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STRESS,2010-05-08 15:04:43 +0000 UTC,UmF0aW5nLTE3MTUyOTYy,3,4,2,,1.0,"lectures are no use, exams are pretty hard",,,,,False,False,[],1,1
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,MECHE262,2007-04-19 23:38:19 +0000 UTC,UmF0aW5nLTEzMDM3NTU0,5,3,5,,2.0,No Comments,,,,,False,False,[],0,0
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STATICSMCHANIC,2006-06-22 18:52:19 +0000 UTC,UmF0aW5nLTEyMDI2Mzg0,5,3,5,,,I found Steif to be genuinely enthusiastic about his courses.  He was also approachable...Overall a good guy and good classes.,,,,,False,False,[],0,0
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,ME,2005-09-11 16:26:31 +0000 UTC,UmF0aW5nLTEwMzk1OTcw,3,4,4,,,"Good guy and professor, rather difficult class, I didn&#39;t particularly get much out of lectures (mostly books).",,,,,False,False,[],0,1
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,ENGINEERING,2005-08-30 18:29:13 +0000 UTC,UmF0aW5nLTEwMjY2MDUx,5,5,1,,,No Comments,,,,,False,False,[],0,1
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STATICSSTRESS,2005-04-25 12:46:53 +0000 UTC,UmF0aW5nLTM3MDI5NjU=,5,4,5,,,"lots of work, but his classes are enjoyable.  he&#39;s easy to listen to, and very friendly.",,,,,False,False,[],0,0
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,24262,2005-04-20 20:59:29 +0000 UTC,UmF0aW5nLTM2NzMyODQ=,4,3,2,,,No Comments,,,,,False,False,[],0,0
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,ME,2005-01-06 00:22:30 +0000 UTC,UmF0aW5nLTMxNjY0MzE=,2,5,2,,,He teaches Stress Analysis and Mechanics and Materials to Sophomores.  You learn to bendover...  This guy did engineering at Harvard and he thinks he is hard core.,,,,,False,False,[],0,2
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STATICS,2004-12-31 20:49:25 +0000 UTC,UmF0aW5nLTMxMzcwNDU=,3,5,2,,,"He&#39;s a good professor, but he grades insanely hard. If you&#39;re a MechE you have to take him. Your entire grade are 4 exams, where homework is just minor extra credit.",,,,,False,False,[],1,3
Paul,Steif,VGVhY2hlci0zNjU3NjI=,Engineering,Carnegie Mellon University,STRESS,2004-03-13 15:32:39 +0000 UTC,UmF0aW5nLTE4MDQzMTc=,3,4,3,,,Evil grading policy sends good students to early death and failure :(,,,,,False,False,[],0,2
John,MacKey,VGVhY2hlci0zNzI0MzI=,Mathematics,Carnegie Mellon University,MATH127,2020-08-25 06:31:10 +0000 UTC,UmF0aW5nLTMzNjExMDEz,5,3,5,1.0,0.0,Best professor everr,Lots of homework--Hilarious--Amazing lectures,,B,non mandatory,False,False,[],0,0
John,MacKey,VGVhY2hlci0zNzI0MzI=,Mathematics,Carnegie Mellon University,MATH128,2019-12-19 02:43:08 +0000 UTC,UmF0aW5nLTMyNzEzNzU5,5,4,5,1.0,0.0,"One of the best lecturers I&#39;ve ever had. Very helpful faculty member in general; he&#39;s good to meet with several times to talk about future plans, particularly ones relating to future CS or math courses. Cares about his students and shows genuine love for mathematics. Tests are fairly hard but you will learn a lot.",Respected--Graded by few things--Amazing lectures,,B,non mandatory,True,False,[],0,0
John,MacKey,VGVhY2hlci0zNzI0MzI=,Mathematics,Carnegie Mellon University,MATH128,2019-12-07 05:10:35 +0000 UTC,UmF0aW5nLTMyNTU3MTM1,5,4,5,1.0,5.0,"One of the top 3 teachers I&#39;ve had in my entire schooling career. I feel privileged to have been able to take courses with such an inspired individual. If you get this man for any of your classes, consider yourself lucky and don&#39;t waste a second in lecture on your phone. You miss out on so much knowledge.",Inspirational--Hilarious--Amazing lectures,,A,non mandatory,True,False,[],0,0
John,MacKey,VGVhY2hlci0zNzI0MzI=,Mathematics,Carnegie Mellon University,CS151,2019-09-23 18:56:28 +0000 UTC,UmF0aW5nLTMyMjQxOTYy,5,4,5,1.0,5.0,"Absolutely outstanding professor - probably the best professor I&#39;ve had my entire life. He makes a difficult class extremely enjoyable, and inspires me to pursue higher level maths classes. Attend his office hours! They&#39;re fun and you get a lot out of it",Inspirational--Hilarious--Amazing lectures,,,non mandatory,True,False,[],0,0
John,MacKey,VGVhY2hlci0zNzI0MzI=,Mathematics,Carnegie Mellon University,MATH127,2019-08-20 09:29:04 +0000 UTC,UmF0aW5nLTMyMTg0OTM2,5,4,5,1.0,5.0,Amazing professor! I took his class over half a summer semester along with another class so the schedule was pretty rough - but he made the journey fun! Literally one of the best professors/teachers I&#39;ve ever had! Take his class if you ever get the chance!,Respected--Get ready to read--Inspirational,,B-,non mandatory,True,False,[],0,0
